#BLTrackFile VirtualDetector/Det6
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-108.74 -133.769 25250.2 87.806 -8.16791 495.285 432.355 -13 300 1 0 0.6315
116.298 -50.9758 25250.2 -20.7972 62.6757 366.822 437.043 -13 302 1 0 0.6315
-44.7006 45.0781 25250.2 -6.34119 -15.6964 209.72 451.648 -13 304 1 0 0.6315
9.39999 3.62153 25250.2 -24.7652 -27.6895 236.434 479.608 -13 307 1 0 0.6315
24.2225 -56.0704 25250.2 -32.7442 10.0677 544.8 433.05 -13 308 1 0 0.6315
18.7756 109.33 25250.2 -39.9724 -18.8841 198.27 445.879 -13 310 1 0 0.6315
9.13653 19.4684 25250.2 -20.4781 -28.0513 230.689 504.108 -13 312 1 0 0.6315
14.7982 66.8742 25250.2 -10.3075 0.937914 334.013 437.723 -13 313 1 0 0.6315
69.2863 53.1094 25250.2 -42.9062 -0.909073 267.139 513.403 -13 318 1 0 0.6315
-38.9292 22.1058 25250.2 3.90926 -18.6832 204.916 455.519 -13 325 1 0 0.6315
-159.356 -101.496 25250.2 72.6403 -57.7153 1104.31 428.587 -13 327 1 0 0.6315
53.9386 -5.38361 25250.2 -35.2824 2.14435 239.466 550.563 -13 330 1 0 0.6315
19.0243 15.7935 25250.2 -18.2423 11.2403 227.782 581.139 -13 331 1 0 0.6315
-4.63124 81.4907 25250.2 -12.3205 -36.4992 243.747 621.042 -13 332 1 0 0.6315
24.1985 -101.251 25250.2 5.55147 54.624 293.819 464.12 -13 334 1 0 0.6315
5.36879 -83.2972 25250.2 13.3638 7.58899 288.621 470.34 -13 335 1 0 0.6315
-12.3371 -100.89 25250.2 26.3302 16.7238 303.917 467.067 -13 336 1 0 0.6315
42.6572 2.47717 25250.2 15.4471 18.7599 224.834 501.071 -13 337 1 0 0.6315
-25.2044 -24.9107 25250.2 10.2263 -0.172774 269.095 498.165 -13 339 1 0 0.6315
-110.255 11.5629 25250.2 40.0618 -8.65275 235.97 473.022 -13 340 1 0 0.6315
52.9824 -18.8187 25250.2 9.89426 14.0912 420.364 436.031 -13 341 1 0 0.6315
-5.62884 28.1353 25250.2 7.18331 -18.7463 197.615 571.771 -13 342 1 0 0.6315
-38.52 29.8225 25250.2 -5.73416 -14.1469 247.937 528.824 -13 345 1 0 0.6315
18.4249 38.9071 25250.2 -28.722 14.4511 253.106 448.468 -13 346 1 0 0.6315
2.36575 29.1536 25250.2 0.710527 -0.475161 218.866 587.395 -13 348 1 0 0.6315
-16.8727 32.2659 25250.2 3.06769 -40.6884 235.458 525.712 -13 349 1 0 0.6315
-14.9584 -0.201231 25250.2 -50.6835 -65.6055 350.766 442.391 -13 352 1 0 0.6315
-128.691 93.2399 25250.2 -22.4023 -8.93742 256.196 580.842 -13 359 1 0 0.6315
5.25303 0.298445 25250.2 6.71442 -8.78043 385.654 438.172 -13 361 1 0 0.6315
86.1112 57.5242 25250.2 -65.3203 10.877 976.946 428.543 -13 362 1 0 0.6315
12.9209 26.3089 25250.2 -46.7416 39.6761 522.196 432.907 -13 364 1 0 0.6315
64.9786 101.079 25250.2 -65.6869 11.3979 326.685 434.334 -13 365 1 0 0.6315
-6.91443 0.419134 25250.2 13.2661 15.4586 243.916 605.698 -13 368 1 0 0.6315
26.1154 7.40685 25250.2 29.925 -8.39014 211.237 488.623 -13 369 1 0 0.6315
31.2633 -69.5285 25250.2 17.4166 -26.5027 610.577 432.901 -13 370 1 0 0.6315
-28.1788 -150.977 25250.2 -28.4955 -65.8875 996.682 428.586 -13 372 1 0 0.6315
64.126 -61.7685 25250.2 8.01651 42.1849 221.798 472.701 -13 373 1 0 0.6315
-42.3826 -8.75662 25250.2 25.536 -21.3406 196.737 454.582 -13 375 1 0 0.6315
10.9161 4.92246 25250.2 2.61507 -33.6991 317.1 438.749 -13 376 1 0 0.6315
-66.1669 -33.4136 25250.2 22.78 7.68012 251.273 470.177 -13 381 1 0 0.6315
-53.9358 -7.39016 25250.2 26.9528 -19.3379 225.104 575.26 -13 384 1 0 0.6315
58.8527 25.4916 25250.2 -2.15439 48.6576 208.628 457.462 -13 385 1 0 0.6315
16.0068 8.49139 25250.2 32.7425 8.20085 249.008 504.047 -13 388 1 0 0.6315
-4.59737 -51.2997 25250.2 -26.1252 -19.8069 314.509 448.954 -13 389 1 0 0.6315
-11.9984 72.3632 25250.2 9.90656 -26.9355 2165.5 424.825 -13 392 1 0 0.6315
53.1976 62.6181 25250.2 -15.6335 6.22704 530.037 435.828 -13 393 1 0 0.6315
-83.3086 -17.9495 25250.2 16.9458 -37.9958 1077.49 427.365 -13 396 1 0 0.6315
-5.59864 -3.32884 25250.2 3.32054 -16.1686 192.693 495.044 -13 400 1 0 0.6315
-24.8174 39.2352 25250.2 -2.06877 -18.1111 378.944 437.096 -13 401 1 0 0.6315
-43.9428 -16.4286 25250.2 7.31183 -8.93263 226.622 477.133 -13 402 1 0 0.6315
-7.11051 36.1902 25250.2 -24.2464 -19.6203 268.446 516.33 -13 403 1 0 0.6315
38.4263 -18.9659 25250.2 34.7968 6.63127 267.2 510.112 -13 404 1 0 0.6315
-54.7635 -31.0572 25250.2 7.81987 -3.47765 284.524 473.122 -13 405 1 0 0.6315
-17.4415 -4.52955 25250.2 25.9732 53.4731 218.777 605.308 -13 406 1 0 0.6315
71.132 37.8054 25250.2 -84.4955 -15.625 1106.28 430.567 -13 408 1 0 0.6315
13.6174 18.7161 25250.2 -19.594 17.2298 136.609 463.168 -13 411 1 0 0.6315
28.1755 -23.7654 25250.2 -57.2053 -8.31091 451.601 436.938 -13 414 1 0 0.6315
-78.4748 112.185 25250.2 -19.1187 -35.943 247.606 504.152 -13 415 1 0 0.6315
-1.40673 70.188 25250.2 -29.5101 -7.14197 256.041 538.286 -13 416 1 0 0.6315
-14.2046 1.51309 25250.2 -2.90484 21.3095 232.354 618.182 -13 417 1 0 0.6315
-61.7539 28.1457 25250.2 34.299 -19.6448 174.531 460.88 -13 418 1 0 0.6315
114.064 32.1775 25250.2 -4.62698 37.3621 238.504 464.192 -13 420 1 0 0.6315
-96.7468 -10.9349 25250.2 75.31 -42.3989 204.722 449.373 -13 421 1 0 0.6315
-7.76355 -31.2939 25250.2 45.854 1.02954 383.695 432.927 -13 422 1 0 0.6315
