#BLTrackFile VirtualDetector/DetLast
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-4.80204 -10.1858 131750 -4.5879 17.1112 181.507 886.904 -13 480 1 0 0.6315
4.03604 -34.3019 131750 -17.1662 1.1525 206.657 849.798 -13 482 1 0 0.6315
11.4174 -12.7075 131750 -11.6776 -7.27431 215.032 874.628 -13 486 1 0 0.6315
-97.1938 -36.1477 131750 5.77068 48.673 224.802 865.306 -13 491 1 0 0.6315
2.24195 -20.8959 131750 -8.92624 -4.66009 195.788 899.087 -13 496 1 0 0.6315
-16.3563 -7.56569 131750 1.15609 12.839 213.001 930.026 -13 498 1 0 0.6315
11.5227 6.2376 131750 6.89536 3.95465 192.872 1000.57 -13 501 1 0 0.6315
16.5063 -5.53923 131750 -7.83586 -12.2251 177.266 858.93 -13 504 1 0 0.6315
-51.9546 -16.0875 131750 -5.65045 20.2123 207.964 871.516 -13 507 1 0 0.6315
-54.2977 134.752 131750 41.8635 29.4786 422.924 788.627 -13 509 1 0 0.6315
-78.0273 121.397 131750 59.1268 18.0746 246.546 951.33 -13 513 1 0 0.6315
-4.33903 -73.0033 131750 -24.8456 16.7325 211.04 874.509 -13 515 1 0 0.6315
48.4856 -4.16282 131750 -4.41148 -27.5184 217.963 865.045 -13 517 1 0 0.6315
60.9405 -8.28556 131750 -10.5232 -16.8965 207.544 892.634 -13 523 1 0 0.6315
-44.8276 -41.5458 131750 -15.0803 13.6832 217.204 896.061 -13 529 1 0 0.6315
121.523 50.136 131750 10.3949 -50.7115 213.297 926.485 -13 532 1 0 0.6315
-34.3801 -29.3701 131750 -9.89934 7.48324 180.194 975.932 -13 533 1 0 0.6315
-27.8115 -21.9677 131750 -25.4292 9.20246 191.864 871.382 -13 536 1 0 0.6315
-9.22298 7.2039 131750 10.715 -0.930536 197.742 880.711 -13 538 1 0 0.6315
-11.0555 22.2557 131750 1.49408 13.1444 174.644 905.382 -13 540 1 0 0.6315
-36.4389 53.6291 131750 36.8227 7.1046 220.831 856.06 -13 541 1 0 0.6315
0.41296 -23.7067 131750 -0.11596 -4.52403 219.88 858.67 -13 543 1 0 0.6315
35.6187 1.23567 131750 -7.62156 0.354923 208.03 920.551 -13 544 1 0 0.6315
58.7728 -29.0025 131750 11.0611 -25.9649 223.237 871.42 -13 547 1 0 0.6315
11.4922 -67.8825 131750 -27.8429 -10.5393 203.302 880.376 -13 557 1 0 0.6315
-95.2269 41.1656 131750 27.567 47.7736 238.329 868.167 -13 558 1 0 0.6315
12.4197 -21.6349 131750 -12.3612 -5.9966 219.198 908.317 -13 560 1 0 0.6315
-4.82098 5.65203 131750 7.95682 4.25716 189.406 862.104 -13 573 1 0 0.6315
15.7962 164.06 131750 67.5718 -31.4971 280.591 871.327 -13 577 1 0 0.6315
4.8184 -59.363 131750 -34.9466 -19.9517 225.944 865.315 -13 579 1 0 0.6315
29.3282 6.00156 131750 -3.68898 -10.5086 202.54 960.842 -13 581 1 0 0.6315
40.2871 -41.5591 131750 -14.1902 -18.9235 197.735 871.076 -13 582 1 0 0.6315
5.43026 25.1293 131750 20.2276 -7.49384 225.409 849.716 -13 591 1 0 0.6315
70.4063 -23.806 131750 -32.1145 -6.85618 128.934 795.862 -13 592 1 0 0.6315
-1.22556 21.9321 131750 0.406057 -7.46836 216.969 945.274 -13 593 1 0 0.6315
80.2022 -115.179 131750 -60.5219 -8.74428 214.554 926.75 -13 597 1 0 0.6315
-30.5642 22.4268 131750 10.0061 13.9485 201.911 865.094 -13 603 1 0 0.6315
-29.8541 -46.2365 131750 -14.122 -0.617507 180.476 862.356 -13 606 1 0 0.6315
-18.9211 -55.1786 131750 -36.2845 -6.53376 214.589 883.948 -13 609 1 0 0.6315
-14.3339 42.2538 131750 18.1768 16.0705 216.994 1049.49 -13 610 1 0 0.6315
-65.285 -42.7742 131750 -11.3015 17.247 328.022 790.516 -13 611 1 0 0.6315
9.54028 47.3939 131750 33.4395 2.61439 217.61 886.485 -13 613 1 0 0.6315
-63.4601 17.5704 131750 20.7861 25.3197 183.662 856.191 -13 615 1 0 0.6315
14.4094 -39.0268 131750 -28.1563 -4.66321 214.535 868.083 -13 617 1 0 0.6315
-17.2944 -36.9036 131750 -22.3402 8.35454 186.847 892.858 -13 624 1 0 0.6315
24.3923 -26.6118 131750 -13.5834 -18.747 197.687 849.721 -13 628 1 0 0.6315
-7.99665 -6.22227 131750 8.22633 -6.00325 220.917 908.206 -13 633 1 0 0.6315
-21.1402 0.00569556 131750 11.1171 23.875 205.965 840.869 -13 636 1 0 0.6315
30.7699 9.52983 131750 22.0741 -21.8954 214.526 846.535 -13 637 1 0 0.6315
18.4848 -22.9493 131750 -19.3417 3.74583 225.827 954.363 -13 639 1 0 0.6315
-22.7967 -13.4825 131750 2.18994 16.2974 199.284 862.327 -13 649 1 0 0.6315
-15.223 52.0953 131750 24.1522 3.31945 226.963 917.672 -13 656 1 0 0.6315
40.8143 -55.0257 131750 -29.6773 -2.44474 195.886 849.657 -13 657 1 0 0.6315
-0.270437 54.3894 131750 14.4866 -3.62665 228.094 911.314 -13 662 1 0 0.6315
-84.9795 34.612 131750 14.8479 23.4336 215.573 856.208 -13 664 1 0 0.6315
32.2133 38.227 131750 12.5977 -23.5574 257.56 865.002 -13 669 1 0 0.6315
-26.9798 29.4028 131750 27.7896 4.78382 203.304 908.656 -13 670 1 0 0.6315
10.6632 7.5217 131750 1.83938 -9.14353 203.31 865.242 -13 678 1 0 0.6315
1.99675 -14.4686 131750 6.30298 -4.73414 209.339 976.018 -13 680 1 0 0.6315
37.7613 -28.0924 131750 -4.72232 -36.7032 194.252 923.691 -13 684 1 0 0.6315
-4.03229 -25.0503 131750 -14.2252 -4.56661 187.07 886.671 -13 691 1 0 0.6315
-7.65801 -13.1709 131750 1.0882 0.623763 198.424 889.859 -13 693 1 0 0.6315
-15.8045 63.6766 131750 31.3677 -6.19901 206.528 908.338 -13 698 1 0 0.6315
-18.6723 -13.2314 131750 2.04219 5.35034 205.737 975.938 -13 702 1 0 0.6315
32.6799 -32.7663 131750 -11.6804 -22.3178 218.508 908.391 -13 703 1 0 0.6315
-47.7749 30.8665 131750 19.7978 19.5238 198.371 865.46 -13 704 1 0 0.6315
8.41302 -5.70844 131750 3.06816 -14.5263 232.645 985.22 -13 708 1 0 0.6315
-10.8042 32.0996 131750 31.1032 5.98959 205.94 846.686 -13 715 1 0 0.6315
