#BLTrackFile VirtualDetector/Det24
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
10.3544 -15.1701 100850 6.28939 -16.1245 189.066 378.255 13 67647 3153 -1 9.15112
28.7215 18.0098 100850 0.283106 -10.9382 200.15 381.944 13 67710 3155 -1 5.1807
-36.6403 -8.18775 100850 11.6313 20.9488 206.623 443.521 13 68600 3189 -1 8.85874
42.2798 24.4582 100850 -18.9338 -57.1738 253.874 354.476 13 69054 3210 -1 3.06925
50.1183 -43.1204 100850 -36.1928 -44.0215 233.595 394.42 13 69119 3216 -1 6.5241
-3.85468 21.5191 100850 -8.83212 -3.71635 198.774 449.202 13 69607 3240 -1 2.34321
9.10525 6.77072 100850 13.1897 -0.538674 226.883 421.394 13 70296 3264 -1 8.41294
-84.2488 -72.3006 100850 -27.5965 39.4646 253.477 348.097 13 70381 3270 -1 3.84012
16.8505 -47.4661 100850 -36.1593 -37.9329 194.882 384.454 13 70392 3271 -1 9.09195
-23.7175 48.5507 100850 19.6384 8.39019 229.719 403.21 13 71227 3306 -1 9.33433
-7.17184 -20.9851 100850 2.96561 -21.9839 191.944 354.752 13 71675 3328 -1 7.28355
-36.2836 -1.27106 100850 -5.85207 6.71693 172.741 378.037 13 72101 3346 -1 8.83674
53.7941 -25.9752 100850 -46.0882 -18.9355 224.734 369.347 13 72130 3347 -1 9.98707
-57.4472 36.9012 100850 25.4888 25.4337 186.423 381.438 13 72227 3349 -1 5.42741
-9.91801 -38.8739 100850 -35.9186 -1.99932 190.431 372.094 13 72639 3364 -1 9.7435
14.8378 38.9673 100850 16.2978 4.77549 215.421 387.839 13 73308 3382 -1 4.64962
-30.2355 71.7781 100850 39.1496 14.0015 221.265 390.857 13 73417 3387 -1 6.01882
43.513 53.9469 100850 26.2576 -21.8857 227.123 409.181 13 73933 3413 -1 3.09109
44.6612 23.4075 100850 2.31692 -33.6176 209.567 467.344 13 74033 3420 -1 5.13546
-29.2048 -54.1925 100850 -19.0291 27.6705 232.73 356.959 13 74328 3432 -1 5.93334
0.860024 40.5194 100850 33.7955 -28.3658 124.222 323.713 13 75100 3470 -1 4.21443
85.3479 -1.94718 100850 18.409 -38.7622 234.146 366.627 13 75839 3510 -1 5.41309
-137.5 15.9496 100850 38.7981 40.3238 222.07 452.721 13 76343 3536 -1 2.68705
-17.5404 15.5516 100850 18.8533 25.5605 195.044 341.404 13 76358 3537 -1 3.92657
5.30751 52.7808 100850 27.7492 -25.8232 198.81 385.032 13 76399 3540 -1 7.45325
15.8526 -1.27077 100850 -6.18887 2.91989 222.909 378.235 13 76461 3544 -1 6.91249
48.1313 -17.0697 100850 -17.7104 -27.5419 197.338 418.348 13 77038 3581 -1 6.32359
16.6496 -3.58546 100850 19.4467 0.159353 209.322 449.393 13 77278 3593 -1 5.83037
-79.3979 -24.9699 100850 10.3773 33.3724 197.952 350.895 13 77581 3605 -1 7.4422
-4.74425 66.0656 100850 39.1359 -36.5469 252.702 350.955 13 78525 3648 -1 1.33486
-55.5341 55.6493 100850 25.1752 28.4234 230.962 455.269 13 78974 3662 -1 5.2722
-34.5461 39.3971 100850 15.3502 3.68331 209.767 381.603 13 79387 3692 -1 6.23614
59.3013 -9.02622 100850 -18.0207 -7.57423 236.487 353.384 13 79625 3701 -1 6.1551
-8.09162 -60.6353 100850 -6.39008 4.9347 168.908 363.749 13 79679 3705 -1 8.50339
34.1104 -36.231 100850 1.15612 -19.5515 218.067 413.01 13 79713 3707 -1 9.42596
35.6914 66.5773 100850 17.6972 -24.44 203.723 354.205 13 79735 3708 -1 3.97081
-0.77958 -44.5769 100850 -28.3318 18.2582 237.036 378.552 13 80712 3767 -1 6.81705
4.58163 5.60864 100850 -12.0181 -8.98989 199.207 365.938 13 80734 3769 -1 6.78009
2.71443 -41.6228 100850 -16.445 -5.11953 197.658 439.534 13 81148 3780 -1 7.05841
38.8633 -1.32444 100850 -2.91623 -19.8047 224.984 415.051 13 81303 3788 -1 6.76617
19.288 50.8889 100850 22.5756 -40.6897 248.339 409.265 13 81770 3804 -1 7.12941
-11.4006 27.6387 100850 20.1379 -14.3408 198.456 375.18 13 81978 3817 -1 5.06561
39.0295 11.8449 100850 20.8592 -22.9675 220.571 535.27 13 82231 3833 -1 8.0186
-1.37372 61.085 100850 4.11802 -18.481 249.293 470.921 13 82377 3843 -1 5.08614
12.3427 19.053 100850 -5.82321 -13.672 237.033 492.322 13 82854 3868 -1 9.70298
13.518 -90.5523 100850 -65.3894 32.1505 215.966 381.353 13 83206 3884 -1 5.38404
18.6732 -87.4099 100850 -42.8071 2.86948 268.781 391.011 13 83469 3896 -1 6.40366
-44.2586 -31.5971 100850 -19.5891 -0.386052 196.206 461.346 13 83487 3897 -1 7.40048
39.7403 -51.7137 100850 -41.6433 -30.6078 273.767 381.517 13 84931 3957 -1 9.10844
-29.5232 -58.8998 100850 -31.789 27.3915 200.66 374.984 13 85323 3973 -1 9.12324
-21.2044 -7.68463 100850 -8.41594 -0.473834 190.074 470.786 13 86058 4008 -1 5.09847
-59.3938 -92.5547 100850 -44.6523 35.6688 222.359 455.559 13 86581 4031 -1 11.3362
-6.20983 8.16541 100850 11.9587 -8.94636 254.314 403.158 13 86743 4038 -1 2.91677
41.7705 21.6398 100850 8.45122 -41.4129 232.798 384.194 13 87000 4047 -1 8.38774
45.4918 -47.9285 100850 -64.197 -23.464 263.217 366.356 13 87054 4049 -1 6.59627
1.68196 57.4363 100850 19.0231 -17.5572 225.745 381.331 13 87090 4051 -1 5.74845
-10.6163 9.14098 100850 12.5158 -6.99917 211.639 375.591 13 88343 4096 -1 8.34912
-11.5685 -20.5557 100850 10.4697 21.7143 189.635 461.206 13 88357 4097 -1 9.23472
-34.0164 23.096 100850 13.6294 -6.61611 220.24 406.819 13 88396 4099 -1 4.60125
-27.9075 -143.364 100850 -53.0618 40.1177 232.172 424.528 13 89161 4124 -1 9.46621
-4.92407 -42.5185 100850 -59.6878 9.34091 221.291 353.897 13 89758 4154 -1 4.87061
24.1779 -65.0225 100850 -52.8784 -18.6918 217.347 372.249 13 89796 4158 -1 8.06317
-30.6328 51.7269 100850 41.0885 -1.96207 221.418 400.108 13 90138 4172 -1 8.52327
-35.2584 -50.0969 100850 -19.8376 -7.41861 203.403 400.065 13 90564 4195 -1 10.5915
25.47 -68.4584 100850 -25.9339 -19.871 243.223 402.941 13 90689 4202 -1 8.08188
8.72014 -8.35797 100850 -13.1338 6.69844 219.908 359.897 13 90877 4214 -1 4.8139
5.11233 -49.9608 100850 -16.6998 2.7085 213.041 356.433 13 91101 4224 -1 5.20057
-1.77872 4.88372 100850 -6.22106 0.165043 212.442 372.209 13 91425 4242 -1 2.12736
21.3884 -44.9338 100850 -6.38675 8.23983 252.4 384.364 13 91466 4244 -1 1.68919
4.99486 -40.5803 100850 -38.2658 -6.91763 241.879 381.706 13 92154 4269 -1 7.20594
10.8656 -28.9515 100850 -17.7865 -11.3911 233.98 372.269 13 92493 4284 -1 5.2603
45.6919 -10.2046 100850 -1.01367 -21.0382 251.323 347.396 13 94249 4354 -1 4.23375
0.857697 -59.5857 100850 -28.1172 15.2056 220.928 378.473 13 94524 4363 -1 5.78402
22.429 -67.2679 100850 -22.0575 -17.8771 213.25 384.982 13 95659 4410 -1 6.05139
53.0865 -49.446 100850 -24.3831 -25.731 217.74 458.496 13 96518 4445 -1 8.32642
31.5956 -0.869178 100850 -13.5762 -28.1746 220.194 396.877 13 97082 4477 -1 3.10977
-46.5985 -28.3936 100850 -15.3771 20.1923 217.052 480.074 13 97148 4481 -1 6.049
-29.5612 0.691376 100850 35.1282 5.57724 206.235 369.019 13 97676 4511 -1 4.93821
-31.4177 76.7292 100850 25.8825 19.7425 229.682 369.312 13 98655 4554 -1 9.04054
-32.8024 3.57929 100850 10.9667 8.80816 177.585 443.051 13 98989 4569 -1 5.57479
17.4044 28.2788 100850 0.643217 -25.9752 249.758 375.231 13 99865 4608 -1 5.87669
-19.0242 32.7152 100850 -10.2967 -10.3674 219.971 421.219 13 99870 4609 -1 9.28658
59.8885 -95.0586 100850 -47.3959 -9.93071 245.765 329.942 13 100214 4624 -1 4.23442
-14.6173 -68.8021 100850 -36.0357 8.52353 232.384 387.532 13 100269 4627 -1 5.87272
-4.61425 7.23693 100850 -6.4335 8.07585 223.472 446.162 13 100423 4634 -1 1.25389
60.8654 -69.2126 100850 -23.1734 -16.9776 254.278 371.908 13 101005 4653 -1 4.60031
-34.1485 19.9137 100850 17.4709 -7.37202 196.785 455.354 13 101150 4658 -1 7.6428
14.7382 -44.9176 100850 -10.065 2.77837 192.962 378.452 13 101303 4666 -1 7.79217
16.2437 -65.7162 100850 -40.4492 -0.341909 201.019 464.647 13 102713 4718 -1 5.43082
-19.1731 15.5209 100850 2.87114 -4.22001 168.228 353.802 13 102804 4720 -1 3.79069
-69.5389 26.5541 100850 15.5836 44.6743 218.759 480.241 13 102906 4727 -1 5.61239
92.6856 -49.8447 100850 -20.2894 -25.4055 212.539 356.652 13 103224 4738 -1 5.55565
-10.247 -11.0698 100850 -12.707 5.02684 221.235 372.195 13 103475 4760 -1 8.00609
71.8334 -24.6804 100850 -6.58777 -23.7519 255.9 366.075 13 103578 4765 -1 5.02248
-40.0801 -12.8137 100850 -12.919 19.8725 170.202 375.571 13 103764 4775 -1 5.5218
53.005 -14.1639 100850 10.89 -6.98645 217.427 449.105 13 103858 4781 -1 5.16185
35.2389 -60.8957 100850 -45.3947 -12.9047 258.482 408.788 13 104042 4786 -1 5.02268
38.3324 -21.5435 100850 -24.1718 -28.2202 217.215 495.329 13 104151 4794 -1 8.17711
-47.4584 16.2754 100850 23.7245 23.8263 181.861 390.614 13 104909 4836 -1 5.21149
-5.97648 -37.0126 100850 -13.5228 -7.37241 186.155 381.27 13 106215 4886 -1 4.32546
-21.3151 -59.4714 100850 -30.3523 8.79432 209.834 360.497 13 106218 4887 -1 6.93775
14.2915 35.0062 100850 15.3507 -41.6141 232.267 516.94 13 106349 4891 -1 5.75837
69.1816 15.9903 100850 -13.3606 -35.8133 278.871 353.789 13 106514 4904 -1 6.07082
-27.4528 28.236 100850 2.82338 -12.5073 225.864 372.198 13 107605 4956 -1 7.02366
11.1145 -3.89028 100850 -16.3691 3.73938 234.8 381.766 13 107678 4959 -1 8.43274
-40.5963 41.8056 100850 9.89842 4.30113 216.078 418.552 13 108645 4999 -1 5.14449
-7.09067 21.9172 100850 0.15696 -11.7657 197.333 362.679 13 109740 5049 -1 7.52751
63.3064 -24.7345 100850 -33.1481 -36.8089 226.092 461.263 13 109774 5052 -1 7.87022
62.6245 -18.8909 100850 -16.016 -28.7091 223.285 363.61 13 109859 5058 -1 6.74773
20.6626 38.2949 100850 13.7148 -13.6619 188.096 360.109 13 110365 5077 -1 6.72866
-27.9279 -7.49149 100850 -0.286973 23.3564 174.651 403.143 13 110754 5090 -1 3.29482
54.6242 -71.9384 100850 -12.1615 -38.0879 235.425 381.4 13 112784 5183 -1 2.86147
-40.1413 7.19457 100850 2.86405 25.2141 187.397 455.529 13 112817 5186 -1 6.06922
-5.39936 -35.5943 100850 -7.01972 -7.02743 226.137 448.84 13 112856 5189 -1 6.60642
61.1358 -7.75089 100850 14.6793 -14.4906 207.996 486.216 13 112941 5192 -1 7.83392
2.85004 -23.449 100850 -15.9894 2.78425 188.21 362.856 13 112972 5195 -1 4.69924
54.3193 6.34072 100850 -3.68082 -47.0777 216.272 421.426 13 113136 5209 -1 5.52976
-32.0896 -12.8819 100850 -10.0657 41.472 180.121 412.758 13 113240 5212 -1 1.52932
-1.10554 -104.025 100850 -33.0361 11.9757 219.339 357.642 13 113284 5213 -1 5.18183
