#BLTrackFile VirtualDetector/Det26
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-9.47954 69.1949 109250 -9.0265 -10.5044 197.27 842.165 -13 597 1 0 0.6315
42.5403 41.7085 109250 -9.0364 1.26667 219.289 780.671 -13 603 1 0 0.6315
-11.1456 3.98781 109250 -23.8507 5.98462 200.938 777.433 -13 606 1 0 0.6315
-67.5962 -10.245 109250 -9.89259 6.22621 220.381 799.208 -13 609 1 0 0.6315
54.0257 57.6595 109250 0.168049 -9.47333 239.071 965.264 -13 610 1 0 0.6315
-12.5457 17.0785 109250 -12.1807 -24.1547 490.589 712.607 -13 611 1 0 0.6315
19.5466 -35.3865 109250 -10.6871 -8.23601 230.553 802.296 -13 613 1 0 0.6315
30.576 -50.9993 109250 12.1969 -10.5351 184.332 771.752 -13 615 1 0 0.6315
-28.0297 18.266 109250 14.0343 10.8049 234.415 783.701 -13 617 1 0 0.6315
0.629129 7.65061 109250 -2.44153 15.42 213.13 808.065 -13 624 1 0 0.6315
11.3102 10.0399 109250 -7.75973 -5.25685 220.11 765.291 -13 628 1 0 0.6315
-27.6545 1.84815 109250 2.16068 -5.05104 218.737 823.954 -13 633 1 0 0.6315
-78.0238 65.9791 109250 12.6097 -18.2913 192.869 755.921 -13 636 1 0 0.6315
-10.4055 -33.8491 109250 -3.9676 1.92504 237.588 762.334 -13 637 1 0 0.6315
-19.9063 8.6771 109250 15.4955 10.5778 228.44 870.017 -13 639 1 0 0.6315
-14.0492 -13.2127 109250 0.765235 -0.277604 193.058 777.522 -13 649 1 0 0.6315
7.49226 9.48826 109250 -1.03034 -6.24381 203.664 833.287 -13 656 1 0 0.6315
-43.0974 -40.2902 109250 17.0749 13.7722 223.725 765.029 -13 657 1 0 0.6315
8.01457 21.0707 109250 1.82491 -11.6886 212.329 827.034 -13 662 1 0 0.6315
-16.0093 62.2132 109250 -3.8179 -5.38757 189.323 771.491 -13 664 1 0 0.6315
-8.28568 15.2642 109250 -12.2017 -0.716066 254.449 780.497 -13 669 1 0 0.6315
-0.311026 14.4615 109250 -2.60065 -8.67944 179.412 823.945 -13 670 1 0 0.6315
15.4852 -8.73053 109250 -6.71735 -3.27 215.407 780.764 -13 678 1 0 0.6315
-21.7711 1.4194 109250 2.64396 -12.3277 203.934 891.543 -13 680 1 0 0.6315
-28.0447 -61.8691 109250 -9.56672 -10.9503 234.584 839.104 -13 684 1 0 0.6315
21.1006 -16.5131 109250 -1.42527 13.9406 220.478 802.024 -13 691 1 0 0.6315
-7.12107 30.3199 109250 5.73434 -16.9305 200.352 805.252 -13 693 1 0 0.6315
25.5161 -13.9051 109250 -17.7443 -8.8501 210.546 823.908 -13 698 1 0 0.6315
10.3606 36.3271 109250 -3.24137 -2.55187 205.567 891.468 -13 702 1 0 0.6315
-36.2454 -11.8907 109250 0.697126 -6.83723 218.606 824.012 -13 703 1 0 0.6315
-10.3493 46.6382 109250 8.40656 -5.77024 180.447 780.678 -13 704 1 0 0.6315
-12.1951 -11.1016 109250 4.11704 -9.39408 218.576 901.036 -13 708 1 0 0.6315
76.9791 -39.6399 109250 -3.11677 -12.4342 233.971 762.322 -13 715 1 0 0.6315
-36.9138 -35.6606 109250 2.89879 26.5691 224.986 762.744 -13 725 1 0 0.6315
3.45351 6.48541 109250 -10.0754 3.92727 210.768 823.965 -13 727 1 0 0.6315
-93.678 86.2294 109250 -14.5168 7.30206 234.938 765.235 -13 729 1 0 0.6315
7.15445 24.4687 109250 -21.3837 13.0106 247.559 799.263 -13 730 1 0 0.6315
-9.26043 -33.4749 109250 28.5809 -16.5564 463.982 712.433 -13 733 1 0 0.6315
-48.6991 20.5498 109250 26.1704 -1.54509 212.405 863.536 -13 736 1 0 0.6315
-13.9452 -4.16139 109250 14.8184 1.665 168.77 805.086 -13 738 1 0 0.6315
-55.5145 27.8047 109250 -1.10411 4.16554 214.115 820.553 -13 742 1 0 0.6315
17.3918 34.3115 109250 14.931 17.9198 191.12 802.424 -13 752 1 0 0.6315
-18.183 -13.1677 109250 -2.29697 22.085 199.857 789.807 -13 754 1 0 0.6315
-88.4065 -36.2469 109250 -27.0632 -10.5108 227.22 829.727 -13 756 1 0 0.6315
19.317 42.7404 109250 -13.438 22.4179 180.733 993.29 -13 758 1 0 0.6315
20.3609 -15.6619 109250 -7.66623 -18.5947 220.219 762.229 -13 762 1 0 0.6315
10.3458 10.3878 109250 14.4776 8.43854 210.961 839.252 -13 767 1 0 0.6315
140.972 -96.1131 109250 20.221 37.5468 1467.48 710.132 -13 768 1 0 0.6315
8.78706 26.7693 109250 5.92763 -3.44752 386.565 713.164 -13 771 1 0 0.6315
-11.4652 -18.4 109250 -16.5568 17.9204 186.114 723.206 -13 776 1 0 0.6315
-119.196 67.2949 109250 -28.1083 -21.9653 1057.84 706.67 -13 780 1 0 0.6315
-64.1919 -46.7791 109250 20.0253 -1.82401 249.874 790.027 -13 783 1 0 0.6315
-50.5567 47.0495 109250 23.6635 -51.5785 595.164 710.138 -13 788 1 0 0.6315
-43.5073 -31.7061 109250 16.4601 3.40579 222.62 839.058 -13 789 1 0 0.6315
-21.3408 32.697 109250 2.86772 1.07801 217.154 777.627 -13 796 1 0 0.6315
-20.2314 28.6778 109250 17.871 -3.45207 209.092 796.15 -13 799 1 0 0.6315
-77.5153 10.6761 109250 -1.29228 -15.2849 208.968 851.319 -13 817 1 0 0.6315
-24.5326 -62.566 109250 -9.51389 54.7617 283.061 860.689 -13 823 1 0 0.6315
-42.7107 22.8383 109250 -11.0301 7.51724 217.416 857.652 -13 825 1 0 0.6315
-25.5458 29.1843 109250 -4.9603 9.51338 219.275 817.437 -13 833 1 0 0.6315
88.234 15.1038 109250 -50.5048 13.275 552.829 711.585 -13 836 1 0 0.6315
-92.1304 -4.28956 109250 7.66545 -5.29483 253.367 799.152 -13 840 1 0 0.6315
-38.6583 11.978 109250 6.09177 10.9604 230.924 786.677 -13 844 1 0 0.6315
-33.7373 -29.2924 109250 5.27791 -20.5439 359.49 713.578 -13 845 1 0 0.6315
-28.5358 2.24171 109250 -0.801067 -9.12303 227.172 802.372 -13 851 1 0 0.6315
-110.524 -13.6897 109250 -1.83483 0.245279 253.498 759.682 -13 856 1 0 0.6315
-7.7309 27.1308 109250 -15.82 3.2528 202.415 900.677 -13 859 1 0 0.6315
24.2674 13.5958 109250 2.90999 -15.1996 202.967 863.77 -13 860 1 0 0.6315
-33.2115 -3.92284 109250 16.0249 1.68506 221.502 768.318 -13 861 1 0 0.6315
-18.8631 26.8873 109250 -23.3588 -0.155925 186.08 780.48 -13 870 1 0 0.6315
-36.0647 50.8756 109250 15.0402 -0.712625 220.055 783.496 -13 871 1 0 0.6315
42.6056 7.53723 109250 10.7086 -2.98908 200.168 784.059 -13 876 1 0 0.6315
22.0118 -23.0558 109250 16.4729 17.7063 217.198 811.62 -13 878 1 0 0.6315
-71.6097 41.6916 109250 -4.77877 -0.219829 220.557 827.041 -13 882 1 0 0.6315
21.9252 -48.0474 109250 2.66687 1.91922 214.617 872.908 -13 888 1 0 0.6315
-23.9748 -10.3394 109250 -25.2677 -8.05535 195.995 793.08 -13 893 1 0 0.6315
-23.8553 31.3933 109250 23.6529 -1.42459 233.498 802.241 -13 897 1 0 0.6315
-15.5821 38.985 109250 1.813 3.96183 187.247 768.538 -13 898 1 0 0.6315
-24.8769 4.83277 109250 5.27754 2.35623 209.266 817.726 -13 904 1 0 0.6315
0.120931 -12.7679 109250 2.70584 -10.4471 205.83 820.84 -13 905 1 0 0.6315
-64.0392 -15.6481 109250 14.5015 -7.63166 229.137 836.67 -13 906 1 0 0.6315
-5.63018 -11.5277 109250 -2.95275 22.2847 237.285 814.832 -13 912 1 0 0.6315
-60.3266 -50.3675 109250 17.5743 8.95199 264.351 946.943 -13 916 1 0 0.6315
-64.6679 22.5243 109250 15.5519 3.37487 231.637 808.318 -13 917 1 0 0.6315
-34.4956 85.1038 109250 -7.86644 20.8149 238.703 786.776 -13 918 1 0 0.6315
31.6554 19.7094 109250 -0.357668 4.10879 196.755 854.706 -13 919 1 0 0.6315
24.5568 18.0771 109250 -10.8196 -19.0397 203.026 805.394 -13 921 1 0 0.6315
14.2468 -1.87716 109250 -17.817 -3.17883 226.049 771.579 -13 922 1 0 0.6315
-31.1965 59.8317 109250 17.5412 -17.9894 213.469 805.225 -13 926 1 0 0.6315
6.06943 31.3695 109250 -14.8664 42.3005 233.421 823.994 -13 928 1 0 0.6315
30.799 9.59174 109250 -9.66686 -7.34262 215.751 771.802 -13 931 1 0 0.6315
31.6792 4.95059 109250 14.9317 3.83269 212.96 786.997 -13 934 1 0 0.6315
7.81914 34.213 109250 4.40972 -8.20959 222.782 774.438 -13 935 1 0 0.6315
-35.2449 5.72797 109250 -8.13699 2.786 201.591 768.491 -13 940 1 0 0.6315
-21.7285 -41.1123 109250 0.327455 -3.01399 211.428 814.401 -13 941 1 0 0.6315
-33.3197 -11.0204 109250 -3.2211 10.6109 224.74 793.029 -13 951 1 0 0.6315
4.12572 11.4516 109250 -28.7372 7.59099 228.94 777.567 -13 955 1 0 0.6315
-14.3943 -14.9758 109250 -6.754 -0.864295 197.06 780.218 -13 956 1 0 0.6315
-42.571 14.2719 109250 2.89982 11.9699 222.684 765.188 -13 958 1 0 0.6315
25.8926 -15.9559 109250 -18.8902 -0.888673 222.45 780.717 -13 962 1 0 0.6315
-14.3203 -19.4908 109250 9.71732 -25.144 230.518 931.55 -13 965 1 0 0.6315
-48.6321 43.3883 109250 10.5178 -8.17704 226.027 817.57 -13 967 1 0 0.6315
-83.2615 55.909 109250 2.13015 -13.3877 230.428 824.581 -13 981 1 0 0.6315
-2.456 -15.51 109250 0.267306 -4.69183 244.961 796.367 -13 982 1 0 0.6315
-11.308 21.9115 109250 7.24165 -6.17114 203.212 774.44 -13 983 1 0 0.6315
37.894 -32.243 109250 -7.84937 12.9875 225.857 962.469 -13 986 1 0 0.6315
38.2637 -35.3142 109250 1.58516 -29.825 217.93 833.21 -13 993 1 0 0.6315
-44.5985 -26.0791 109250 -16.0836 14.9709 241.597 796.177 -13 996 1 0 0.6315
81.5625 45.7872 109250 -31.8897 -11.1904 238.333 774.733 -13 997 1 0 0.6315
-45.8723 17.4442 109250 -13.6542 -5.5596 217.199 823.963 -13 998 1 0 0.6315
-46.729 19.8486 109250 -2.75561 13.9548 222.357 765.245 -13 1001 1 0 0.6315
-26.3291 -27.3793 109250 0.46622 6.26077 215.675 768.463 -13 1005 1 0 0.6315
-6.51557 -21.5037 109250 22.0808 15.3651 230.389 943.73 -13 1009 1 0 0.6315
68.6235 -50.7368 109250 6.13936 15.2103 162.895 723.047 -13 1014 1 0 0.6315
-28.1549 -44.4793 109250 52.0498 9.06572 533.87 711.205 -13 1018 1 0 0.6315
38.6956 57.8872 109250 -41.2997 39.0996 446.58 712.348 -13 1031 1 0 0.6315
49.3735 19.8614 109250 7.99465 -8.49466 211.714 918.965 -13 1033 1 0 0.6315
-2.86683 -28.0414 109250 -5.47773 11.825 211.141 851.615 -13 1035 1 0 0.6315
-1.70117 2.10569 109250 -3.3166 -1.18477 316.536 713.7 -13 1036 1 0 0.6315
