#BLTrackFile NTuple/det0
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-15.3928 -5.07002 0 25.6783 8.29717 157.708 0 -13 175 1 0 1
-55.5785 -2.28338 0 7.38186 -5.91771 159.72 0 -13 176 1 0 1
-5.01975 -9.43602 0 -15.286 4.96779 159.191 0 -13 177 1 0 1
16.1778 -17.6577 0 28.186 -18.5507 156.401 0 -13 178 1 0 1
16.555 15.3287 0 2.90929 4.08295 159.921 0 -13 179 1 0 1
-53.0568 -30.828 0 -21.1591 -1.20939 158.59 0 -13 180 1 0 1
-21.3336 17.4588 0 -1.94275 -6.5182 159.855 0 -13 181 1 0 1
-0.301703 -13.1362 0 -1.92745 -38.4712 155.294 0 -13 182 1 0 1
0.412136 22.2778 0 2.58255 -7.75914 159.791 0 -13 183 1 0 1
2.32933 3.49637 0 22.8196 -25.2809 156.333 0 -13 184 1 0 1
33.1194 16.4136 0 13.9655 -3.71607 159.346 0 -13 185 1 0 1
17.2776 -18.1755 0 -11.3462 1.23211 159.592 0 -13 186 1 0 1
36.0876 57.1981 0 7.24513 20.6183 158.5 0 -13 187 1 0 1
40.1287 20.6132 0 -4.87188 -16.0361 159.12 0 -13 188 1 0 1
-20.0496 -30.3 0 1.48377 -29.581 157.235 0 -13 189 1 0 1
-0.600671 -5.50122 0 31.1992 -3.91049 156.88 0 -13 190 1 0 1
19.2103 -5.5368 0 15.0293 10.3402 158.957 0 -13 191 1 0 1
-2.3249 -29.7417 0 13.0172 -10.2476 159.14 0 -13 192 1 0 1
-25.4117 0.987859 0 12.7975 18.1467 158.452 0 -13 193 1 0 1
-29.4617 -1.45077 0 -4.84357 7.66026 159.743 0 -13 194 1 0 1
20.7438 16.3845 0 -0.109241 43.3102 154.027 0 -13 195 1 0 1
-14.5804 26.365 0 2.17632 -4.20152 159.93 0 -13 196 1 0 1
-18.9013 -16.3191 0 9.11515 2.1309 159.726 0 -13 197 1 0 1
-8.14758 1.61596 0 -26.6598 1.74901 157.754 0 -13 198 1 0 1
29.0896 -57.1381 0 15.0958 -31.9696 156.045 0 -13 199 1 0 1
19.0671 23.8502 0 10.9595 -3.99467 159.574 0 -13 200 1 0 1
7.00733 -13.4045 0 2.09054 8.33281 159.769 0 -13 201 1 0 1
31.8402 -15.4837 0 -25.9956 -2.05546 157.861 0 -13 202 1 0 1
51.8541 5.53126 0 -1.49811 -20.4729 158.678 0 -13 203 1 0 1
27.6448 -5.90962 0 -0.755093 -12.4904 159.51 0 -13 204 1 0 1
-5.78227 8.06407 0 -0.151103 10.2053 159.674 0 -13 205 1 0 1
41.6355 13.5366 0 -9.08094 0.809044 159.74 0 -13 206 1 0 1
-5.28077 4.66671 0 31.6575 7.72911 156.646 0 -13 207 1 0 1
-2.62494 -14.7016 0 -14.4297 -3.19289 159.316 0 -13 208 1 0 1
24.5643 -12.3676 0 5.52492 -9.0547 159.648 0 -13 209 1 0 1
8.13205 14.0957 0 -1.17145 -11.1993 159.603 0 -13 210 1 0 1
5.24992 13.3308 0 -23.1646 -13.6935 157.721 0 -13 211 1 0 1
-11.283 5.80178 0 28.8683 -19.0682 156.215 0 -13 212 1 0 1
15.4762 27.0832 0 -5.96465 -24.1385 158.056 0 -13 213 1 0 1
-8.37825 22.8197 0 4.6126 -21.975 158.417 0 -13 214 1 0 1
-16.6734 0.835718 0 13.3393 27.2006 157.106 0 -13 215 1 0 1
