#BLTrackFile VirtualDetector/Det17
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-66.5665 -93.5021 71450.2 -2.75495 16.567 280.087 221.073 13 31786 1464 -1 4.41524
92.3202 -101.796 71450.2 -44.9522 -8.66605 409.635 219.327 13 31970 1474 -1 2.54519
41.2457 22.0304 71450.2 20.233 -19.3285 200.293 249.847 13 32582 1501 -1 8.62433
-49.948 -44.9088 71450.2 -23.0816 22.5129 186.366 305.478 13 32617 1504 -1 5.37725
-19.0909 -32.4049 71450.2 -16.2473 -8.90838 216.602 348.265 13 32909 1513 -1 5.9205
80.44 -63.8509 71450.2 -32.6532 -27.4083 255.083 277.319 13 33106 1519 -1 3.24771
-7.71571 -76.8274 71450.2 -47.5578 13.2722 226.755 261.907 13 33302 1527 -1 5.20157
39.1243 50.5379 71450.2 14.9475 -21.2483 214.857 274.771 13 33595 1544 -1 7.78847
24.9502 -28.4008 71450.2 -20.3078 -26.5383 224.613 266.014 13 33760 1558 -1 7.5303
65.8495 4.75431 71450.2 6.22937 -58.7608 277.404 234.449 13 33847 1564 -1 4.87504
-35.893 -94.077 71450.2 3.65762 32.0805 254.448 223.728 13 34217 1583 -1 6.22668
65.2913 61.0897 71450.2 0.256949 -24.1686 242.849 272.148 13 34464 1597 -1 7.31871
-54.3597 -1.08349 71450.2 7.68263 35.9525 200.378 259.641 13 34524 1602 -1 8.14178
-42.7253 -38.7473 71450.2 -16.5127 30.1106 186.979 286.811 13 34678 1611 -1 7.85977
12.8844 -6.10807 71450.2 -4.616 -10.1885 132.972 226.084 13 34970 1625 -1 3.77159
-29.3355 -12.9685 71450.2 -0.667809 -11.8328 212.648 278.168 13 35402 1641 -1 2.18285
13.884 12.1441 71450.2 16.315 28.162 241.97 268.113 13 35461 1643 -1 6.02391
-14.518 -2.26562 71450.2 -3.96621 -10.8747 211.217 406.601 13 35578 1651 -1 1.07904
63.8076 -7.08149 71450.2 -13.1795 -14.1697 184.631 243.469 13 35579 1652 -1 7.1186
-10.2156 -5.30054 71450.2 12.619 -6.00811 136.349 226.47 13 35580 1653 -1 1.29869
