#BLTrackFile VirtualDetector/DetLast
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-6.52116 -32.1245 131750 22.951 13.954 202.003 583.418 13 63262 2939 -1 5.72215
-4.5044 20.4759 131750 5.9667 1.45008 180.19 500.644 13 63611 2953 -1 5.44931
-2.00982 42.0104 131750 14.0993 10.1101 215.467 534.677 13 64524 3001 -1 5.38534
-11.765 -14.5374 131750 -8.00389 14.7911 210.206 534.551 13 64711 3008 -1 5.40938
-32.8802 -50.2636 131750 -2.06467 -11.3224 242.344 476.619 13 64864 3015 -1 5.84236
42.7714 7.07321 131750 6.60512 -8.36315 217.898 490.934 13 64926 3019 -1 9.80727
-31.5698 -9.90836 131750 2.77718 3.29997 214.49 506.48 13 65556 3050 -1 8.42925
13.2182 -12.6581 131750 -6.70999 -0.303239 242.328 519.182 13 65575 3052 -1 8.26121
26.5712 -31.7489 131750 6.88326 4.42857 203.62 556.125 13 65784 3060 -1 5.69136
11.3175 4.55624 131750 -8.74893 1.92403 214.698 592.759 13 65784 3061 -1 5.69136
53.5441 -88.8327 131750 13.3575 -9.36217 231.93 635.456 13 65878 3066 -1 7.04838
-74.7916 -6.55238 131750 9.9809 -4.60441 180.924 509.81 13 66022 3079 -1 8.94188
-77.9569 -1.07777 131750 16.4139 3.48164 218.219 503.715 13 66498 3095 -1 7.77537
-80.9199 25.4869 131750 9.22486 -19.5192 235.974 497.763 13 66863 3119 -1 5.77634
25.7286 -48.2063 131750 -0.633141 9.61101 219.361 500.705 13 66863 3120 -1 5.77634
-9.24334 5.40432 131750 2.64382 -16.1378 200.304 528.244 13 67445 3142 -1 9.0361
46.0947 5.42055 131750 -10.2088 4.02577 233.424 657.634 13 68218 3175 -1 9.53984
6.03031 41.2232 131750 -5.35656 8.30786 219.429 559.467 13 68600 3189 -1 8.85874
70.9592 3.20152 131750 1.75507 1.8968 236.684 469.817 13 69054 3210 -1 3.06925
5.99927 14.2597 131750 4.31258 1.82687 232.936 633.056 13 69070 3213 -1 7.21337
-4.26624 -17.714 131750 -4.99753 -8.97221 240.648 565.619 13 69607 3240 -1 2.34321
-3.57689 8.67315 131750 11.4121 -6.18414 220.699 537.778 13 70296 3264 -1 8.41294
-15.2863 -26.2997 131750 -2.73012 -8.28005 179.407 500.676 13 70392 3271 -1 9.09195
28.1273 -6.64072 131750 -12.0418 0.204585 244.908 470.113 13 71675 3328 -1 7.28355
43.3371 2.27055 131750 -5.52645 -2.56393 233.593 494.432 13 72101 3346 -1 8.83674
80.0489 30.2432 131750 -15.9059 7.80203 232.926 485.468 13 72130 3347 -1 9.98707
-53.5994 -61.272 131750 -30.5575 7.02351 229.489 457.116 13 72218 3348 -1 5.89216
-38.5141 -5.95948 131750 1.70049 -1.7617 219.181 497.301 13 72227 3349 -1 5.42741
60.4064 43.0181 131750 14.1496 -25.5202 281.013 488.063 13 72639 3364 -1 9.7435
66.6288 -29.5094 131750 -1.28968 11.6391 208.554 503.372 13 73308 3382 -1 4.64962
2.04836 -9.69868 131750 11.0923 0.49143 195.625 506.639 13 73417 3387 -1 6.01882
-11.7936 -22.3946 131750 -7.26467 -5.50713 233.277 476.731 13 73918 3410 -1 4.74098
64.4068 -14.409 131750 -5.68662 13.8102 205.787 525.388 13 73933 3413 -1 3.09109
19.5126 -23.1563 131750 -1.34397 13.3486 188.199 494.376 13 74037 3421 -1 9.6004
21.909 -0.985791 131750 -2.15996 17.1047 178.64 481.969 13 75839 3510 -1 5.41309
81.8155 -47.2602 131750 3.98118 16.5617 214.693 500.47 13 76399 3540 -1 7.45325
-26.7134 -59.4914 131750 -11.7675 4.18994 213.604 494.141 13 76461 3544 -1 6.91249
-13.0174 -26.0599 131750 9.12068 -8.71524 190.097 534.36 13 77038 3581 -1 6.32359
33.4025 25.3436 131750 2.34228 -1.25818 230.662 564.954 13 77278 3593 -1 5.83037
-36.1475 23.0137 131750 -22.0335 -2.07912 209.239 506.867 13 78119 3636 -1 8.92735
48.2962 23.3707 131750 13.8006 0.261349 219.293 454.284 13 78910 3658 -1 5.44965
-14.9632 -20.715 131750 11.7439 13.1585 199.103 497.785 13 79387 3692 -1 6.23614
-18.957 12.0163 131750 -6.47898 9.30644 176.55 469.788 13 79625 3701 -1 6.1551
28.6599 4.37828 131750 -18.8332 -14.9916 207.196 479.196 13 79679 3705 -1 8.50339
37.8802 -9.06965 131750 9.90153 6.01073 218.708 501.463 13 79928 3721 -1 8.30617
-6.89025 78.8191 131750 -6.94734 2.16995 207.302 534.751 13 80474 3752 -1 6.11038
56.7533 -9.901 131750 -0.617648 17.0859 206.514 494.31 13 80712 3767 -1 6.81705
-1.74106 -49.4324 131750 -3.16476 -12.3492 203.177 481.706 13 80734 3769 -1 6.78009
64.9287 -50.3839 131750 -9.08136 10.7205 226.945 555.485 13 81148 3780 -1 7.05841
36.1663 -8.02784 131750 -16.3146 4.70679 232.988 531.258 13 81303 3788 -1 6.76617
6.46686 -3.67122 131750 -0.824845 -5.02289 208.433 525.378 13 81770 3804 -1 7.12941
28.8474 34.3461 131750 6.67624 14.3722 226.239 491.432 13 81978 3817 -1 5.06561
5.00478 -113.17 131750 -2.84929 15.6644 229.821 444.931 13 82271 3835 -1 5.10971
-45.9776 -7.05473 131750 -0.0654414 -14.4025 184.93 608.393 13 82854 3868 -1 9.70298
-45.8186 12.157 131750 -2.49768 -9.63616 233.207 497.523 13 83206 3884 -1 5.38404
-64.9176 16.8694 131750 -10.2415 -3.04328 183.714 506.814 13 83469 3896 -1 6.40366
41.716 -13.4859 131750 -0.193811 -2.81199 224.161 577.137 13 83487 3897 -1 7.40048
53.5243 -49.4991 131750 21.1869 5.69929 189.045 497.394 13 84931 3957 -1 9.10844
23.7756 -19.4236 131750 -3.71173 -6.96869 197.08 491.444 13 85323 3973 -1 9.12324
23.3974 -43.9179 131750 5.57739 -9.93164 240.95 473.516 13 85529 3988 -1 7.83239
46.1372 44.44 131750 -26.4581 4.81568 208.853 586.483 13 86058 4008 -1 5.09847
-50.1399 -7.79407 131750 -6.86615 -4.27546 174.541 571.497 13 86581 4031 -1 11.3362
-42.4322 -42.6829 131750 8.09331 -9.80766 184.578 518.842 13 86743 4038 -1 2.91677
32.8449 52.0781 131750 0.158829 3.56948 229.106 500.96 13 87000 4047 -1 8.38774
37.9266 -22.4591 131750 4.63672 -1.73091 224.629 482.158 13 87054 4049 -1 6.59627
29.7338 -13.9296 131750 2.08012 -19.7753 223.428 491.683 13 88343 4096 -1 8.34912
64.6989 -43.5226 131750 13.998 6.29255 249.152 577.554 13 88357 4097 -1 9.23472
83.2066 66.8585 131750 3.20744 12.4709 223.394 540.867 13 89161 4124 -1 9.46621
45.9527 88.8146 131750 -3.71889 17.9767 224.381 488.65 13 89796 4158 -1 8.06317
