# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
14.523 -11.331 10198.9 -7.70971 -11.3693 199.428 38.515 -13 -2 1 0 1 -0.0595659 0.031889 2.92614 0 0 0 
9.28581 -16.2112 10298.6 -12.8098 -7.40221 199.352 38.8923 -13 -2 1 0 1 -0.0120093 -0.00586656 3.27996 0 0 0 
2.42929 -18.313 10398.3 -13.7508 -0.99491 199.424 39.2696 -13 -2 1 0 1 -0.00282927 -0.0662566 2.94478 0 0 0 
-3.76944 -17.5832 10498.1 -10.5999 3.28302 199.592 39.6469 -13 -2 1 0 1 -0.0306956 -0.104746 2.01951 0 0 0 
-8.03506 -15.6898 10598 -6.53471 3.70483 199.759 40.0242 -13 -2 1 0 1 -0.0631699 -0.109878 0.729591 0 0 0 
-10.4675 -14.3019 10698 -3.34711 1.58413 199.866 40.4015 -13 -2 1 0 1 -0.0802009 -0.0980939 -0.674756 0 0 0 
-11.4689 -14.21 10798 -0.663986 -1.17042 199.896 40.7788 -13 -2 1 0 1 -0.0756481 -0.0790123 -1.9751 0 0 0 
-11.111 -15.2799 10898 2.08412 -2.78422 199.87 41.1561 -13 -2 1 0 1 -0.0488118 -0.0466433 -2.9207 0 0 0 
-9.51663 -16.6127 10997.9 4.00326 -2.17843 199.848 41.5334 -13 -2 1 0 1 -0.012248 0.00544988 -3.28013 0 0 0 
-7.51401 -17.2241 11097.9 3.54309 -0.201327 199.869 41.9107 -13 -2 1 0 1 0.014409 0.063342 -2.94785 0 0 0 
-6.36893 -16.8938 11197.9 0.75258 1.36386 199.894 42.288 -13 -2 1 0 1 0.0288442 0.102988 -2.02251 0 0 0 
-6.913 -15.9812 11297.9 -2.96587 2.26007 199.865 42.6652 -13 -2 1 0 1 0.0429285 0.116485 -0.731763 0 0 0 
-9.28368 -14.5147 11397.9 -6.36511 3.86077 199.762 43.0425 -13 -2 1 0 1 0.0617209 0.107887 0.672512 0 0 0 
-12.9992 -11.7725 11497.8 -8.039 7.46314 199.599 43.4198 -13 -2 1 0 1 0.0742756 0.0780521 1.97185 0 0 0 
-16.6984 -6.82986 11597.6 -6.00093 12.2576 199.434 43.7971 -13 -2 1 0 1 0.0567649 0.0356017 2.91722 0 0 0 
-18.3264 0.0952141 11697.3 -0.0735856 14.7103 199.358 44.1744 -13 -2 1 0 1 0.00173621 0.0133258 3.27917 0 0 0 
-16.7579 7.05954 11797.1 5.93382 12.3961 199.427 44.5517 -13 -2 1 0 1 -0.0542745 0.0353528 2.95298 0 0 0 
-13.0591 12.0758 11896.9 8.0959 7.59539 199.592 44.929 -13 -2 1 0 1 -0.0734504 0.0788301 2.03424 0 0 0 
-9.30221 14.8638 11996.7 6.45621 3.91004 199.758 45.3063 -13 -2 1 0 1 -0.0616657 0.109971 0.747456 0 0 0 
-6.89458 16.3385 12096.7 3.01439 2.25149 199.865 45.6836 -13 -2 1 0 1 -0.0431397 0.119463 -0.656947 0 0 0 
-6.34418 17.2406 12196.7 -0.779568 1.33303 199.894 46.0609 -13 -2 1 0 1 -0.0294596 0.106582 -1.96024 0 0 0 
-7.52547 17.5474 12296.7 -3.66088 -0.27321 199.867 46.4382 -13 -2 1 0 1 -0.0157918 0.0672513 -2.91218 0 0 0 
-9.60372 16.8752 12396.7 -4.1745 -2.36139 199.843 46.8155 -13 -2 1 0 1 0.0104021 0.00868258 -3.27984 0 0 0 
-11.2762 15.4166 12496.6 -2.20828 -3.09811 199.864 47.1928 -13 -2 1 0 1 0.0476187 -0.0445121 -2.95652 0 0 0 
-11.6721 14.1727 12596.6 0.632448 -1.5344 199.893 47.57 -13 -2 1 0 1 0.0758296 -0.0773336 -2.03757 0 0 0 
-11.6336 14.1695 12600.5 0.740176 -1.43792 199.894 47.5847 -13 -2 1 0 1 0.0763271 -0.0783674 -1.99279 0 0 0 
-11.6336 14.1695 12600.5 0.740204 -1.4379 199.894 47.5847 -13 -2 1 0 1 0.0763272 -0.0783677 -1.99277 0 0 0 
-10.5852 14.1396 12700.5 3.44469 1.36399 199.866 47.962 -13 -2 1 0 1 0.0809499 -0.0968234 -0.695854 0 0 0 
-8.11489 15.427 12800.5 6.57785 3.52146 199.761 48.3392 -13 -2 1 0 1 0.063783 -0.10816 0.708377 0 0 0 
-3.85088 17.2386 12900.3 10.548 3.14402 199.597 48.7165 -13 -2 1 0 1 0.0312365 -0.103186 2.00183 0 0 0 
2.30089 17.9167 13000.1 13.6246 -1.05782 199.433 49.0938 -13 -2 1 0 1 0.00312661 -0.0657355 2.93458 0 0 0 
9.09048 15.8033 13099.9 12.6808 -7.39244 199.361 49.4711 -13 -2 1 0 1 0.0115161 -0.00672909 3.28013 0 0 0 
14.2737 10.9346 13199.6 7.62547 -11.345 199.432 49.8484 -13 -2 1 0 1 0.0580932 0.0300317 2.93594 0 0 0 
16.7049 5.23699 13299.4 2.42762 -10.7594 199.596 50.2257 -13 -2 1 0 1 0.104056 0.0242461 2.00427 0 0 0 
17.2047 0.611138 13399.3 0.112844 -7.52066 199.759 50.603 -13 -2 1 0 1 0.124065 -0.00167494 0.711389 0 0 0 
17.265 -2.2148 13499.3 0.432605 -3.77946 199.864 50.9803 -13 -2 1 0 1 0.122452 -0.022506 -0.692776 0 0 0 
17.7736 -3.18301 13599.3 1.56728 -0.108858 199.894 51.3576 -13 -2 1 0 1 0.104278 -0.0280385 -1.9901 0 0 0 
18.6549 -2.38731 13699.3 1.67634 3.13473 199.869 51.7349 -13 -2 1 0 1 0.0635967 -0.0202678 -2.92939 0 0 0 
19.1742 -0.341355 13799.2 0.210681 4.61921 199.847 52.1122 -13 -2 1 0 1 0.000515132 -0.0133474 -3.28067 0 0 0 
18.8501 1.76017 13899.2 -1.34478 3.34159 199.868 52.4895 -13 -2 1 0 1 -0.0633912 -0.0180993 -2.93945 0 0 0 
18.0903 2.6838 13999.2 -1.41454 0.170627 199.895 52.8668 -13 -2 1 0 1 -0.105625 -0.0251191 -2.0076 0 0 0 
17.6213 1.84799 14099.2 -0.412962 -3.54112 199.868 53.244 -13 -2 1 0 1 -0.124757 -0.0199761 -0.71369 0 0 0 
17.5554 -0.876991 14199.2 -0.142446 -7.35595 199.765 53.6213 -13 -2 1 0 1 -0.126605 0.000166459 0.690612 0 0 0 
17.0407 -5.43838 14299.1 -2.45209 -10.6657 199.6 53.9986 -13 -2 1 0 1 -0.106402 0.0255601 1.98711 0 0 0 
14.6006 -11.1059 14398.9 -7.63999 -11.3168 199.433 54.3759 -13 -2 1 0 1 -0.0598222 0.0311192 2.92619 0 0 0 
9.4068 -15.9709 14498.6 -12.7134 -7.39564 199.358 54.7532 -13 -2 1 0 1 -0.0120093 -0.00588859 3.27985 0 0 0 
2.59573 -18.0796 14598.4 -13.6722 -1.02426 199.43 55.1305 -13 -2 1 0 1 -0.00227697 -0.0654927 2.9445 0 0 0 
-3.57406 -17.3656 14698.2 -10.5644 3.25617 199.594 55.5078 -13 -2 1 0 1 -0.029573 -0.103497 2.01914 0 0 0 
-7.83305 -15.4778 14798 -6.54335 3.71269 199.759 55.8851 -13 -2 1 0 1 -0.061771 -0.108408 0.729233 0 0 0 
-10.2811 -14.0754 14898 -3.40241 1.63241 199.865 56.2624 -13 -2 1 0 1 -0.0789034 -0.0965158 -0.675035 0 0 0 
-11.3244 -13.9539 14998 -0.778417 -1.10718 199.896 56.6397 -13 -2 1 0 1 -0.0748009 -0.0775132 -1.97524 0 0 0 
-11.0388 -14.9993 15098 1.91343 -2.75922 199.872 57.017 -13 -2 1 0 1 -0.0485553 -0.0456699 -2.92066 0 0 0 
-9.53479 -16.3394 15198 3.82433 -2.23649 199.851 57.3943 -13 -2 1 0 1 -0.0122408 0.0054839 -3.27995 0 0 0 
-7.60949 -16.9992 15298 3.42155 -0.32945 199.871 57.7715 -13 -2 1 0 1 0.0147293 0.062612 -2.94757 0 0 0 
-6.50514 -16.7391 15397.9 0.709708 1.22076 199.895 58.1488 -13 -2 1 0 1 0.0296295 0.102106 -2.02217 0 0 0 
-7.05621 -15.893 15497.9 -2.95752 2.14073 199.867 58.5261 -13 -2 1 0 1 0.0439212 0.115877 -0.731385 0 0 0 
-9.41787 -14.4787 15597.9 -6.34285 3.77088 199.764 58.9034 -13 -2 1 0 1 0.0626522 0.107636 0.672905 0 0 0 
-13.1245 -11.7756 15697.8 -8.02864 7.39536 199.602 59.2807 -13 -2 1 0 1 0.0749993 0.0780661 1.97223 0 0 0 
-16.8241 -6.86223 15797.6 -6.01399 12.2083 199.437 59.658 -13 -2 1 0 1 0.0571826 0.0357078 2.91751 0 0 0 
-18.4642 0.042745 15897.3 -0.107228 14.679 199.361 60.0353 -13 -2 1 0 1 0.0017286 0.013331 3.27929 0 0 0 
-16.9153 6.99464 15997.1 5.89116 12.3754 199.43 60.4126 -13 -2 1 0 1 -0.0548074 0.0351477 2.95285 0 0 0 
-13.238 11.9996 16096.9 8.05389 7.56766 199.595 60.7899 -13 -2 1 0 1 -0.0744832 0.0784018 2.03388 0 0 0 
-9.50053 14.7677 16196.8 6.42202 3.8546 199.76 61.1672 -13 -2 1 0 1 -0.0630383 0.10931 0.746958 0 0 0 
-7.10505 16.2044 16296.7 3.00404 2.15378 199.866 61.5445 -13 -2 1 0 1 -0.0445998 0.118528 -0.657456 0 0 0 
-6.54745 17.0475 16396.7 -0.734325 1.19854 199.895 61.9218 -13 -2 1 0 1 -0.0306401 0.105442 -1.96063 0 0 0 
-7.68578 17.286 16496.7 -3.53253 -0.401306 199.869 62.299 -13 -2 1 0 1 -0.0163357 0.0663249 -2.91232 0 0 0 
-9.68208 16.5651 16596.7 -3.98429 -2.41878 199.846 62.6763 -13 -2 1 0 1 0.0104064 0.00862202 -3.27967 0 0 0 
-11.2586 15.1016 16696.7 -2.02786 -3.06295 199.867 63.0536 -13 -2 1 0 1 0.0475726 -0.0435029 -2.95606 0 0 0 
-11.5795 13.8903 16796.7 0.747644 -1.44945 199.894 63.4309 -13 -2 1 0 1 0.0753039 -0.0757253 -2.03696 0 0 0 
-11.5398 13.8888 16800.5 0.851373 -1.35332 199.894 63.4454 -13 -2 1 0 1 0.075781 -0.0767385 -1.99267 0 0 0 
-11.5398 13.8888 16800.5 0.8514 -1.35329 199.894 63.4454 -13 -2 1 0 1 0.0757811 -0.0767388 -1.99265 0 0 0 
-10.4534 13.9013 16900.5 3.48815 1.4426 199.865 63.8227 -13 -2 1 0 1 0.0800337 -0.0951675 -0.695817 0 0 0 
-7.974 15.2212 17000.5 6.57427 3.57171 199.76 64.2 -13 -2 1 0 1 0.0628051 -0.106731 0.708337 0 0 0 
-3.71997 17.0518 17100.3 10.5139 3.1724 199.598 64.5773 -13 -2 1 0 1 0.03048 -0.102104 2.00174 0 0 0 
2.4101 17.743 17200.1 13.575 -1.02975 199.436 64.9546 -13 -2 1 0 1 0.0027606 -0.0651504 2.93448 0 0 0 
9.17587 15.6477 17299.9 12.6398 -7.34683 199.365 65.3318 -13 -2 1 0 1 0.0115165 -0.00672696 3.28006 0 0 0 
14.3461 10.8063 17399.6 7.61745 -11.2829 199.436 65.7091 -13 -2 1 0 1 0.0583371 0.0296037 2.9359 0 0 0 
16.7834 5.14164 17499.4 2.45979 -10.6909 199.599 66.0864 -13 -2 1 0 1 0.104512 0.0236969 2.00422 0 0 0 
17.3075 0.551547 17599.3 0.174678 -7.44429 199.762 66.4637 -13 -2 1 0 1 0.124779 -0.00208766 0.711291 0 0 0 
17.4018 -2.23075 17699.3 0.502393 -3.67781 199.866 66.841 -13 -2 1 0 1 0.123403 -0.0226168 -0.69292 0 0 0 
