#BLTrackFile with mu+ and pi+ initial conditions ...
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight 
#mm mm mm MeV/c MeV/c MeV/c ns - - - - - 
-40.721 57.77 101750. 9.6439 24.45 202.24 355.72 -13 215 1 0 6.3150E-01
-98.479 -18.728 101750. -22.776 24.083 197.51 371.34 -13 216 1 0 6.3150E-01
60.589 79.851 101750. -16.319 -43.463 783.2 344. -13 217 1 0 6.3150E-01
-41.189 102.56 101750. 43.635 -1.165 354.52 357.44 -13 219 1 0 6.3150E-01
-65.914 124.79 101750. 3.3773 54.359 411.49 354.02 -13 220 1 0 6.3150E-01
-2.4954 -84.078 101750. -0.59203 -11.419 218.16 497.74 -13 222 1 0 6.3150E-01
14.884 134.73 101750. 53.77 5.4447 310.56 351.77 -13 223 1 0 6.3150E-01
8.3602 17.044 101750. 12.653 18.876 196.95 361.8 -13 224 1 0 6.3150E-01
39.803 77.725 101750. 12.67 -20.832 277.3 387.05 -13 225 1 0 6.3150E-01
-42.792 105.53 101750. 32.677 -15.541 260.17 418.07 -13 227 1 0 6.3150E-01
11.473 -33.332 101750. 12.668 3.2151 281.56 396.47 -13 228 1 0 6.3150E-01
-41.093 -25.705 101750. 8.8644 -50.561 285.89 445.63 -13 229 1 0 6.3150E-01
5.7025 -146.82 101750. -18.799 20.896 251.09 430.5 -13 230 1 0 6.3150E-01
-77.517 112.38 101750. 4.6328 29.132 295.83 374.94 -13 231 1 0 6.3150E-01
-94.132 -119.59 101750. 26.003 27.612 122.75 475.07 -13 235 1 0 6.3150E-01
-77.174 33.852 101750. 20.017 -14.681 237.06 454.99 -13 237 1 0 6.3150E-01
-33.519 69.473 101750. 15.742 11.21 235.58 380.97 -13 238 1 0 6.3150E-01
-67.467 -176.97 101750. -48.724 25.156 514.21 356.47 -13 240 1 0 6.3150E-01
159.74 -20.906 101750. 38.998 -31.286 326.72 362.4 -13 242 1 0 6.3150E-01
-17.231 -64.086 101750. -6.848 13.872 227.05 442.38 -13 243 1 0 6.3150E-01
-56.054 -100.2 101750. 7.2446 21.043 451.02 348.77 -13 244 1 0 6.3150E-01
-25.575 179.75 101750. 47.933 21.309 571.22 348.85 -13 245 1 0 6.3150E-01
-33.393 87.74 101750. 36.257 12.976 236.21 503.55 -13 247 1 0 6.3150E-01
44.24 65.722 101750. 9.5312 6.8188 276.02 363.4 -13 248 1 0 6.3150E-01
-35.405 -31.725 101750. 28.906 19.889 227.16 371.42 -13 249 1 0 6.3150E-01
50.685 -8.8638 101750. -5.6298 -51.556 271.8 436.03 -13 251 1 0 6.3150E-01
24.537 -2.8683 101750. -24.811 -4.0429 236.63 494.59 -13 253 1 0 6.3150E-01
-27.165 -100.02 101750. -59.287 -46.384 203.42 393.98 -13 255 1 0 6.3150E-01
-11.823 28.534 101750. 29.98 66.482 263.24 369.06 -13 256 1 0 6.3150E-01
64.28 22.857 101750. 1.1591 -2.3795 180.93 356.26 -13 257 1 0 6.3150E-01
42.351 46.165 101750. 10.924 -0.37284 747.2 344.14 -13 258 1 0 6.3150E-01
5.9397 29.492 101750. 68.19 -15.51 1032.5 343.97 -13 259 1 0 6.3150E-01
30.748 33.982 101750. 7.3426 -51.785 356.39 360.92 -13 263 1 0 6.3150E-01
-15.38 58.376 101750. 14.882 11.738 212.32 604.88 -13 266 1 0 6.3150E-01
157.5 -161.43 101750. -22.704 -11.785 257.24 448.84 -13 269 1 0 6.3150E-01
-9.7473 137.51 101750. 47.551 -31.708 331.86 366.27 -13 279 1 0 6.3150E-01
-140.12 -42.69 101750. 4.5869 53.569 1157.3 340.62 -13 285 1 0 6.3150E-01
63.276 54.824 101750. 3.9925 -24.761 224.91 355.59 -13 286 1 0 6.3150E-01
-5.6869 -20.277 101750. -18.087 1.8548 227.02 352.53 -13 287 1 0 6.3150E-01
-22.065 93.344 101750. 9.6923 -13.839 194. 362.92 -13 291 1 0 6.3150E-01
80.161 140.91 101750. 25.115 -50.205 279.38 364.3 -13 293 1 0 6.3150E-01
68.485 15.56 101750. -26.696 -52.578 291.91 363.01 -13 294 1 0 6.3150E-01
8.4729 29.141 101750. 0.10528 -4.6653 228.03 436.18 -13 298 1 0 6.3150E-01
-109.41 -171.33 101750. -50.504 -9.4629 699.76 343.34 -13 300 1 0 6.3150E-01
106.17 90.764 101750. -19.937 -22.642 608.19 346.97 -13 302 1 0 6.3150E-01
27.315 33.731 101750. -2.475 -16.326 263.16 356.03 -13 304 1 0 6.3150E-01
6.7417 -71.042 101750. -29.578 -31.82 219.81 384.32 -13 307 1 0 6.3150E-01
-145.7 2.1966 101750. 5.8096 48.569 685.61 344.95 -13 308 1 0 6.3150E-01
-36.373 18.327 101750. -13.911 -44.334 428.57 352.11 -13 310 1 0 6.3150E-01
-5.3724 112.01 101750. 36.218 -26.372 238.27 408.55 -13 312 1 0 6.3150E-01
-26.846 35.974 101750. 21.2 -14.861 493.09 348.44 -13 313 1 0 6.3150E-01
68.718 129.1 101750. 49.5 6.0447 119.95 458.25 -13 316 1 0 6.3150E-01
-63.984 -26.839 101750. -25.288 -26.566 264.11 418.15 -13 318 1 0 6.3150E-01
-161.32 -69.534 101750. -49.483 29.641 204.31 365.77 -13 319 1 0 6.3150E-01
-60.531 9.769 101750. 12.23 -27.602 382.94 357.17 -13 320 1 0 6.3150E-01
85.626 -11.985 101750. 14.083 -20.47 244.49 405.87 -13 322 1 0 6.3150E-01
196.28 25.242 101750. -19.129 -11.612 256.84 374.83 -13 323 1 0 6.3150E-01
-125.83 45.533 101750. -3.0598 45.38 226.86 359.6 -13 325 1 0 6.3150E-01
166.02 107.57 101750. -31.645 -35.276 1325. 341.42 -13 327 1 0 6.3150E-01
-11.737 58.55 101750. 3.1745 33.866 158.49 401.29 -13 328 1 0 6.3150E-01
21.136 87.223 101750. 16.002 -38.993 226.05 454.97 -13 330 1 0 6.3150E-01
37.853 -16.677 101750. 13.776 -1.7868 220.82 485.46 -13 331 1 0 6.3150E-01
-73.595 51.152 101750. 27.55 3.5691 222.34 525.43 -13 332 1 0 6.3150E-01
-194.18 -211.54 101750. -81.536 27.831 1267.7 339.27 -13 333 1 0 6.3150E-01
-127.88 154.03 101750. 34.345 50.471 357.78 368.76 -13 334 1 0 6.3150E-01
73.915 0.16581 101750. 23.906 -35.305 278.19 374.94 -13 335 1 0 6.3150E-01
65.809 -79.626 101750. 9.3094 -32.318 318.03 371.25 -13 336 1 0 6.3150E-01
-22.832 -94.21 101750. -22.343 12.163 243.71 405.36 -13 337 1 0 6.3150E-01
-41.589 62.965 101750. 28.122 7.4008 253.58 402.72 -13 339 1 0 6.3150E-01
88.427 63.54 101750. 33.107 -14.618 202. 377.92 -13 340 1 0 6.3150E-01
-74.624 21.484 101750. 13.618 20.01 594.31 347.26 -13 341 1 0 6.3150E-01
45.993 -11.38 101750. 0.54008 -12.999 237.63 475.94 -13 342 1 0 6.3150E-01
-83.286 -62.615 101750. -6.7391 58.081 335.62 393.46 -13 344 1 0 6.3150E-01
-14.816 2.2165 101750. -3.8022 24.255 250.85 433.38 -13 345 1 0 6.3150E-01
66.911 35.607 101750. 15.122 -11.197 275.6 353.22 -13 346 1 0 6.3150E-01
3.4501 -10.024 101750. -4.5543 -3.5092 218.53 491.59 -13 348 1 0 6.3150E-01
-60.262 68.588 101750. 8.8483 26.678 243.42 430. -13 349 1 0 6.3150E-01
-99. 35.992 101750. 12.204 -24.445 486.98 350.25 -13 352 1 0 6.3150E-01
-150.02 118.52 101750. -9.1792 59.281 448.39 353.57 -13 353 1 0 6.3150E-01
-101.49 -97.712 101750. -11.132 -29.781 354.54 354.78 -13 356 1 0 6.3150E-01
20.993 -5.2808 101750. 53.178 8.2239 241.76 485.43 -13 359 1 0 6.3150E-01
-32.057 32.757 101750. -8.3146 16.73 590.82 349.52 -13 361 1 0 6.3150E-01
-183.07 -66.891 101750. -0.13472 35.65 1194.4 341.34 -13 362 1 0 6.3150E-01
-38.35 58.266 101750. -21.29 32.96 680.48 344.53 -13 364 1 0 6.3150E-01
-33.75 107.21 101750. 19.351 30.635 563.83 344.21 -13 365 1 0 6.3150E-01
137.94 -114.59 101750. -22.82 -65.176 385.03 371.69 -13 366 1 0 6.3150E-01
-77.795 -27.663 101750. -11.011 25.928 238.56 510.2 -13 368 1 0 6.3150E-01
-122.82 6.0909 101750. 7.2839 25.777 237.57 392.84 -13 369 1 0 6.3150E-01
-49.011 67.174 101750. 4.8453 36.897 747.78 345.09 -13 370 1 0 6.3150E-01
-184.76 -156.09 101750. -22.509 97.596 1210.2 341.19 -13 372 1 0 6.3150E-01
-146.12 -85.332 101750. -4.038 53.987 226.13 377.99 -13 373 1 0 6.3150E-01
-17.908 14.851 101750. 21.819 -30.39 261.67 358.95 -13 375 1 0 6.3150E-01
-18.062 30.209 101750. -10.066 24.453 426.08 348.35 -13 376 1 0 6.3150E-01
129.34 100.25 101750. 1.0211 -17.283 233.69 356.84 -13 379 1 0 6.3150E-01
2.4803 34.929 101750. -5.2337 7.9253 374.63 344.94 -13 380 1 0 6.3150E-01
-19.216 -54.576 101750. -23.525 -11.847 267.33 374.87 -13 381 1 0 6.3150E-01
-141.2 -13.204 101750. -7.8419 44.345 247.06 479.54 -13 384 1 0 6.3150E-01
-36.742 -33.263 101750. -45.897 -40.043 245.23 362.15 -13 385 1 0 6.3150E-01
144.04 73.39 101750. -1.3654 -27.214 234.73 369.78 -13 387 1 0 6.3150E-01
-65.635 -69.43 101750. -16.248 49.38 283.29 408.5 -13 388 1 0 6.3150E-01
-19.32 38.905 101750. 20.644 7.9835 408.51 356.97 -13 389 1 0 6.3150E-01
-49.276 3.2487 101750. -13.07 12.847 333.13 368.21 -13 391 1 0 6.3150E-01
49.361 -40.099 101750. 14.722 -42.659 2364.8 338.15 -13 392 1 0 6.3150E-01
38.706 73.712 101750. 11.479 -41.076 675.17 347.68 -13 393 1 0 6.3150E-01
30.142 61.811 101750. 8.1331 4.8457 1265.1 340.4 -13 396 1 0 6.3150E-01
34.301 -52.782 101750. -7.792 -46.695 199.19 356.19 -13 399 1 0 6.3150E-01
59.045 50.679 101750. 14.779 -8.5412 225.9 399.03 -13 400 1 0 6.3150E-01
20.48 -41.432 101750. -20.4 -3.0545 520.27 348.11 -13 401 1 0 6.3150E-01
-32.088 34.164 101750. 17.622 1.527 222.58 381.55 -13 402 1 0 6.3150E-01
