#BLTrackFile VirtualDetector/Det18
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-29.5721 -3.88737 75650.2 4.45596 0.847345 209.2 682.169 -13 523 1 0 0.6315
9.61087 -73.4962 75650.2 -0.775011 53.3551 289.478 602.465 -13 526 1 0 0.6315
39.8619 0.939474 75650.2 4.77137 -15.0231 197.197 685.135 -13 529 1 0 0.6315
-27.529 42.9348 75650.2 -36.1933 -17.7593 231.003 715.81 -13 532 1 0 0.6315
-26.5817 -26.9382 75650.2 10.705 -5.19328 206.512 765.145 -13 533 1 0 0.6315
-83.8232 -24.4413 75650.2 -16.2756 -2.12156 251.105 687.953 -13 535 1 0 0.6315
-105.962 -51.4194 75650.2 1.44911 -3.4696 253.809 660.304 -13 536 1 0 0.6315
-24.1067 -19.6115 75650.2 5.72551 -1.85862 215.245 669.651 -13 538 1 0 0.6315
21.301 7.62412 75650.2 -18.6489 23.732 226.392 672.518 -13 539 1 0 0.6315
6.19246 -6.00952 75650.2 9.63281 24.1231 203.876 694.243 -13 540 1 0 0.6315
35.4404 43.2372 75650.2 8.11772 -19.546 184.377 645.296 -13 541 1 0 0.6315
-37.6096 24.7599 75650.2 -5.32167 -0.583021 218.071 709.536 -13 544 1 0 0.6315
-11.84 -39.9186 75650.2 14.1907 -31.769 210.602 660.941 -13 547 1 0 0.6315
14.4042 10.3407 75650.2 -14.1506 -23.5784 233.536 669.643 -13 557 1 0 0.6315
-45.4574 -125.199 75650.2 8.07846 -25.1576 291.908 657.523 -13 558 1 0 0.6315
-45.6286 19.4279 75650.2 8.97629 17.8871 247.165 697.274 -13 560 1 0 0.6315
16.4678 22.7699 75650.2 -11.2662 6.98865 233.925 657.57 -13 565 1 0 0.6315
35.7763 -13.6007 75650.2 -8.25372 -2.9242 323.027 601.598 -13 569 1 0 0.6315
-18.1609 51.1503 75650.2 -14.8233 -10.1284 224.795 651.442 -13 573 1 0 0.6315
-62.1445 -27.1453 75650.2 -5.87381 -9.99589 232.224 660.864 -13 577 1 0 0.6315
-35.0937 23.8719 75650.2 -5.20698 -2.15714 226.952 654.351 -13 579 1 0 0.6315
-39.101 8.35286 75650.2 4.30395 -27.3501 202.061 638.934 -13 580 1 0 0.6315
9.62519 -3.89604 75650.2 -51.3261 3.28523 227.631 750.412 -13 581 1 0 0.6315
-42.487 -28.9839 75650.2 5.54504 4.46813 226.307 660.48 -13 582 1 0 0.6315
-14.7226 -9.51697 75650.2 8.80862 32.2621 232.721 638.732 -13 591 1 0 0.6315
-58.09 127.171 75650.2 -55.3039 -57.0417 616.229 595.082 -13 592 1 0 0.6315
-63.8631 26.5002 75650.2 15.6657 -6.28825 225.159 734.447 -13 593 1 0 0.6315
4.8223 -3.07364 75650.2 0.907381 12.5882 225.911 715.776 -13 597 1 0 0.6315
50.2283 0.512377 75650.2 -24.7017 0.491322 242.545 651.43 -13 599 1 0 0.6315
10.5784 -22.272 75650.2 -4.24345 4.04569 192.435 654.276 -13 603 1 0 0.6315
-47.3441 65.3709 75650.2 27.82 -16.4061 243.661 672.704 -13 609 1 0 0.6315
11.5468 -33.3446 75650.2 23.6152 18.0233 229.344 839.203 -13 610 1 0 0.6315
43.4197 86.1937 75650.2 -14.4243 16.4318 613.496 598.343 -13 611 1 0 0.6315
-21.4934 45.2501 75650.2 22.5864 -24.382 192.419 675.762 -13 613 1 0 0.6315
14.9292 22.4735 75650.2 -6.45967 2.39801 232.505 645.782 -13 615 1 0 0.6315
29.1907 -23.1671 75650.2 15.736 5.12451 188.491 657.478 -13 617 1 0 0.6315
-45.5939 -30.1884 75650.2 2.0982 -7.91356 198.318 681.864 -13 624 1 0 0.6315
-6.7981 46.987 75650.2 -4.68834 -10.8357 206.722 691.099 -13 625 1 0 0.6315
-31.1659 -51.0424 75650.2 19.0111 -3.42618 212.893 639.014 -13 628 1 0 0.6315
-48.3632 40.8766 75650.2 -3.06099 -11.619 228.213 697.241 -13 633 1 0 0.6315
-14.3705 -86.7937 75650.2 6.92292 -2.2015 229.863 635.655 -13 637 1 0 0.6315
53.8679 28.681 75650.2 -21.2772 23.2164 222.275 743.451 -13 639 1 0 0.6315
91.951 54.8942 75650.2 -10.5522 18.4314 187.394 614.779 -13 644 1 0 0.6315
-56.4565 -43.6606 75650.2 14.8967 4.31541 214.296 651.184 -13 649 1 0 0.6315
-18.5802 -1.65124 75650.2 13.1114 -21.0793 432.993 599.762 -13 650 1 0 0.6315
-17.0417 -2.97384 75650.2 -34.9544 15.8601 221.732 799.343 -13 652 1 0 0.6315
-33.2967 30.3199 75650.2 30.7978 -14.6789 214.835 706.789 -13 656 1 0 0.6315
-61.645 8.43652 75650.2 2.41366 26.488 235.218 638.96 -13 657 1 0 0.6315
-20.7559 43.3114 75650.2 -26.6887 -16.3648 189.031 700.955 -13 662 1 0 0.6315
41.9652 5.27158 75650.2 3.13445 -12.3406 181.89 645.235 -13 664 1 0 0.6315
6.72929 11.0725 75650.2 3.478 -1.76771 214.164 697.64 -13 670 1 0 0.6315
-53.9822 -36.3272 75650.2 20.6749 -13.5353 215.273 654.2 -13 678 1 0 0.6315
-42.0195 27.3431 75650.2 1.73733 -22.1273 207.072 765.135 -13 680 1 0 0.6315
-77.0363 21.2312 75650.2 -1.76274 14.0857 255.457 712.618 -13 684 1 0 0.6315
-6.39463 27.5731 75650.2 -5.36755 -10.6484 212.739 675.721 -13 691 1 0 0.6315
18.1502 52.3183 75650.2 -4.51706 -8.41005 191.336 678.963 -13 693 1 0 0.6315
-6.09152 -6.66368 75650.2 -30.9893 13.4436 223.088 685.024 -13 694 1 0 0.6315
-36.8126 -30.7711 75650.2 28.913 7.61812 223.71 697.36 -13 698 1 0 0.6315
-40.2586 -56.0753 75650.2 -8.74232 22.0772 250.087 654.458 -13 699 1 0 0.6315
0.343686 -1.70843 75650.2 5.39201 4.35399 208.231 765.07 -13 702 1 0 0.6315
-32.4144 36.0687 75650.2 23.5933 18.7104 219.172 697.432 -13 703 1 0 0.6315
34.1425 44.7497 75650.2 -6.0047 -9.81839 198.127 774.406 -13 708 1 0 0.6315
-3.36456 78.1404 75650.2 -13.9788 -4.66338 187.438 666.506 -13 716 1 0 0.6315
6.24176 18.2054 75650.2 -29.9598 22.2886 247.424 650.769 -13 719 1 0 0.6315
-46.7716 32.6761 75650.2 -3.69058 9.30094 270.453 691.175 -13 724 1 0 0.6315
-31.2481 48.0655 75650.2 5.85424 10.3693 197.017 635.622 -13 725 1 0 0.6315
-56.4926 -15.412 75650.2 20.5586 10.0149 234.107 697.086 -13 727 1 0 0.6315
-85.4498 -9.09643 75650.2 9.48624 22.9834 254.92 639.028 -13 729 1 0 0.6315
3.91554 -0.26193 75650.2 5.58431 31.03 263.731 673.315 -13 730 1 0 0.6315
-52.5305 -24.6064 75650.2 41.7098 -18.5484 605.023 598.112 -13 733 1 0 0.6315
-78.9661 32.2058 75650.2 2.36789 8.47198 207.571 737.064 -13 736 1 0 0.6315
26.5952 74.2142 75650.2 -5.31568 -7.78823 207.758 678.93 -13 738 1 0 0.6315
-70.2532 9.60422 75650.2 4.34072 -22.0344 316.173 603.355 -13 741 1 0 0.6315
30.9661 50.6137 75650.2 0.411463 -2.56062 229.219 694.425 -13 742 1 0 0.6315
-10.4031 -102.156 75650.2 7.2677 -5.0423 259.044 675.898 -13 752 1 0 0.6315
-71.8911 -6.50408 75650.2 -56.9619 26.1003 270.314 743.221 -13 753 1 0 0.6315
-76.3582 4.34574 75650.2 17.3301 1.16365 196.371 663.284 -13 754 1 0 0.6315
22.2971 23.6515 75650.2 6.35093 14.1112 218.388 703.662 -13 756 1 0 0.6315
-0.310317 2.00811 75650.2 -15.1532 -18.2503 246.194 604.113 -13 757 1 0 0.6315
14.5835 -41.6873 75650.2 -10.324 15.3192 224.376 866.71 -13 758 1 0 0.6315
-54.4142 8.05919 75650.2 16.6882 -12.5743 252.674 712.521 -13 767 1 0 0.6315
-3.33986 -61.0559 75650.2 53.1842 -34.7223 1660.57 597.331 -13 768 1 0 0.6315
56.24 65.7688 75650.2 -30.1671 -13.2433 639.566 597.251 -13 771 1 0 0.6315
45.222 -17.9934 75650.2 5.51414 34.2629 369.754 599.983 -13 776 1 0 0.6315
-91.1406 28.6205 75650.2 -40.4331 0.17572 1256.04 593.446 -13 780 1 0 0.6315
-63.9368 -17.556 75650.2 27.7841 -5.62149 203.723 663.129 -13 783 1 0 0.6315
-84.0556 113.941 75650.2 -7.01943 -57.8977 799.148 595.994 -13 788 1 0 0.6315
-59.1065 52.9784 75650.2 -23.0513 0.546907 205.808 712.496 -13 789 1 0 0.6315
-84.5114 24.7144 75650.2 7.57646 -13.801 213.731 650.924 -13 796 1 0 0.6315
12.128 0.378402 75650.2 18.6201 -6.33589 188.196 670.04 -13 799 1 0 0.6315
-64.4516 3.35895 75650.2 -34.7415 -2.36692 215.77 603.246 -13 805 1 0 0.6315
29.7616 126.787 75650.2 -12.7256 -8.34653 176.884 726.931 -13 817 1 0 0.6315
-5.47361 58.2286 75650.2 0.0412362 7.71777 201.245 730.892 -13 825 1 0 0.6315
