# ReferenceParticle
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -1 Track 1
-20.7168 20.0363 11380.8 20.0697 10.6068 220.636 42.1205 -13 -1 1 0 1 -0.129635 0.138505 2.58569 0 0 0 
-12.2409 22.7364 11480.4 16.7196 2.30599 221.157 42.49 -13 -1 1 0 1 -0.0943654 0.189205 1.138 0 0 0 
-5.98674 22.9705 11580.2 10.9496 -0.460883 221.53 42.8594 -13 -1 1 0 1 -0.0439276 0.195079 -0.497892 0 0 0 
-2.31333 22.8292 11680.1 5.46245 0.140632 221.733 43.2289 -13 -1 1 0 1 -0.008221 0.16949 -2.05643 0 0 0 
-0.934049 23.1634 11780.1 0.847052 1.22238 221.795 43.5984 -13 -1 1 0 1 0.00720924 0.113955 -3.25527 0 0 0 
-1.28045 23.7412 11880.1 -1.95653 1.12861 221.789 43.9679 -13 -1 1 0 1 0.0123148 0.0273364 -3.81163 0 0 0 
-2.22949 24.0997 11980.1 -1.70614 0.533223 221.793 44.3373 -13 -1 1 0 1 0.0200989 -0.0701803 -3.56719 0 0 0 
-2.38876 24.4025 12080.1 1.37229 1.06471 221.794 44.7068 -13 -1 1 0 1 0.0259943 -0.149005 -2.59382 0 0 0 
-0.734316 25.2209 12180.1 6.20447 2.59405 221.698 45.0763 -13 -1 1 0 1 0.0148374 -0.198005 -1.14446 0 0 0 
3.41179 26.5587 12280 12.3929 2.87377 221.435 45.4458 -13 -1 1 0 1 -0.019306 -0.218372 0.493516 0 0 0 
10.5067 27.1425 12379.7 18.8955 -1.25698 220.991 45.8153 -13 -1 1 0 1 -0.0649264 -0.197412 2.05262 0 0 0 
19.8746 24.5204 12479.3 21.5034 -11.1744 220.473 46.1847 -13 -1 1 0 1 -0.0797319 -0.119677 3.25405 0 0 0 
28.5222 16.8936 12578.6 15.2615 -22.0545 220.173 46.5542 -13 -1 1 0 1 -0.0117253 -0.0225841 3.81933 0 0 0 
32.6438 5.83337 12677.9 2.71082 -25.2509 220.342 46.9237 -13 -1 1 0 1 0.114525 0.0104467 3.59007 0 0 0 
31.4464 -4.44734 12777.3 -6.86777 -19.2639 220.856 47.2932 -13 -1 1 0 1 0.205918 -0.0348435 2.63167 0 0 0 
27.6234 -11.133 12877 -8.91987 -10.4824 221.373 47.6626 -13 -1 1 0 1 0.224689 -0.0947735 1.19254 0 0 0 
24.1517 -14.2105 12976.9 -6.01843 -3.59164 221.69 48.0321 -13 -1 1 0 1 0.201672 -0.124378 -0.444031 0 0 0 
22.3223 -14.6787 13076.9 -2.23623 1.28122 221.785 48.4016 -13 -1 1 0 1 0.162244 -0.115948 -2.01095 0 0 0 
21.8175 -13.2245 13176.9 -0.512604 4.94609 221.745 48.7711 -13 -1 1 0 1 0.103326 -0.0757821 -3.22583 0 0 0 
21.3778 -10.5524 13276.8 -1.88382 6.36553 221.701 49.1406 -13 -1 1 0 1 0.0205593 -0.0255619 -3.8056 0 0 0 
19.9247 -8.0602 13376.8 -4.51757 4.06577 221.717 49.51 -13 -1 1 0 1 -0.0617266 0.0100256 -3.58633 0 0 0 
17.5018 -7.29422 13476.8 -5.95508 -0.896088 221.719 49.8795 -13 -1 1 0 1 -0.110038 0.0333474 -2.63251 0 0 0 
14.6993 -8.88712 13576.7 -6.50479 -6.03197 221.623 50.249 -13 -1 1 0 1 -0.118713 0.0612297 -1.19606 0 0 0 
11.4143 -12.5112 13676.6 -8.50158 -9.68789 221.426 50.6185 -13 -1 1 0 1 -0.0985218 0.0954451 0.437199 0 0 0 
6.56858 -17.1502 13776.3 -13.4728 -10.153 221.158 50.9879 -13 -1 1 0 1 -0.0553573 0.116469 2.00007 0 0 0 
-0.925248 -20.8095 13876 -19.5552 -5.01212 220.88 51.3574 -13 -1 1 0 1 -0.00701219 0.090804 3.21448 0 0 0 
-10.3835 -20.8759 13975.5 -21.1887 5.15373 220.726 51.7269 -13 -1 1 0 1 -0.00287962 0.0131505 3.80269 0 0 0 
-18.8631 -16.3938 14075.1 -15.3818 13.8068 220.835 52.0964 -13 -1 1 0 1 -0.0699046 -0.0564343 3.59956 0 0 0 
