#BLTrackFile VirtualDetector/Det27
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-61.7615 -34.3499 113450 17.1979 -4.4518 231.264 788.118 -13 1080 1 0 0.6315
-78.2227 108.47 113450 -40.0275 -11.7311 394.679 727.827 -13 1086 1 0 0.6315
-6.01363 -52.3456 113450 -1.70465 2.56203 213.392 895.564 -13 1119 1 0 0.6315
12.6518 -13.4512 113450 6.02129 -32.1578 217.493 797.33 -13 1127 1 0 0.6315
9.85727 66.7506 113450 2.95764 -8.73152 186.629 901.784 -13 1133 1 0 0.6315
-4.39414 46.2609 113450 -3.65944 4.78616 212.417 815.491 -13 1135 1 0 0.6315
-11.5834 -5.28512 113450 10.6486 -7.63581 189.44 806.236 -13 1139 1 0 0.6315
-8.97656 13.8479 113450 -15.9168 15.6513 215.111 819.004 -13 1140 1 0 0.6315
-89.3923 -75.1786 113450 30.6251 -24.5005 949.664 723.595 -13 1155 1 0 0.6315
-74.7443 -42.8763 113450 -39.5551 13.7965 292.741 745.027 -13 1165 1 0 0.6315
17.8566 -38.5166 113450 8.87093 7.09301 203.925 855.777 -13 1171 1 0 0.6315
-51.3002 -4.97168 113450 -2.80542 9.3488 231.394 818.621 -13 1189 1 0 0.6315
-49.1196 60.6182 113450 19.6325 -13.6134 202.053 953.944 -13 1196 1 0 0.6315
-38.1718 93.7597 113450 9.73499 -9.66637 235.561 849.541 -13 1201 1 0 0.6315
-17.8781 -38.321 113450 -0.1281 5.42404 211.95 953.829 -13 1227 1 0 0.6315
-59.2219 -97.9195 113450 23.8003 17.7415 260.907 806.42 -13 1236 1 0 0.6315
45.986 10.585 113450 11.4827 24.5489 205.435 809.359 -13 1240 1 0 0.6315
34.3375 -1.67843 113450 -4.02876 -1.60376 210.618 788.11 -13 1264 1 0 0.6315
38.1669 18.3981 113450 -3.92847 -4.16622 237.635 782.05 -13 1266 1 0 0.6315
-23.2691 7.0906 113450 12.1103 -18.4715 202.831 781.709 -13 1275 1 0 0.6315
-37.4374 39.496 113450 -10.4661 -2.88276 198.55 907.768 -13 1281 1 0 0.6315
-9.04158 -7.33111 113450 -18.1582 9.88742 219.092 837.496 -13 1292 1 0 0.6315
10.0186 -115.386 113450 64.8184 27.7894 289.507 734.278 -13 1303 1 0 0.6315
-1.70571 15.0956 113450 -8.50574 20.8347 196.721 812.68 -13 1315 1 0 0.6315
35.1737 -19.5197 113450 4.94387 -5.28497 235.257 944.694 -13 1316 1 0 0.6315
-13.304 -8.06277 113450 -13.1003 -5.68087 225.578 791.176 -13 1345 1 0 0.6315
-4.33928 61.3092 113450 -19.7565 -32.0991 126.538 735.771 -13 1374 1 0 0.6315
-38.9915 -20.3702 113450 8.08539 2.1316 221.466 794.187 -13 1385 1 0 0.6315
-2.6369 21.6325 113450 18.1286 -15.7674 217.279 800.636 -13 1389 1 0 0.6315
32.0893 59.3419 113450 4.8128 -11.4365 181.99 803.487 -13 1396 1 0 0.6315
67.9361 -37.9277 113450 -6.62159 -12.46 221.208 803.166 -13 1410 1 0 0.6315
-8.72657 17.8351 113450 -14.4812 -15.1417 210.539 889.389 -13 1413 1 0 0.6315
-49.5624 -37.0354 113450 3.35337 6.18326 223.911 784.635 -13 1417 1 0 0.6315
-12.1191 -23.6848 113450 -13.2849 -12.0861 206.282 868.119 -13 1420 1 0 0.6315
-15.6733 -22.8494 113450 -0.332969 -1.88257 252.197 812.472 -13 1430 1 0 0.6315
-48.03 -27.489 113450 -13.9932 -13.1426 235.254 861.627 -13 1438 1 0 0.6315
-11.2178 15.5633 113450 2.25043 3.30296 206.667 837.23 -13 1458 1 0 0.6315
20.2255 -41.8709 113450 -5.2545 -14.3842 450.997 723.343 -13 1476 1 0 0.6315
19.3746 43.4965 113450 -16.7106 -1.05479 236.237 800.13 -13 1482 1 0 0.6315
81.3273 -10.8685 113450 -0.460607 11.8857 194.595 837.457 -13 1496 1 0 0.6315
1.24153 -25.7999 113450 16.1687 -3.33753 196.655 886.233 -13 1504 1 0 0.6315
-25.0888 -48.2486 113450 -27.7819 -12.8888 231.412 889.468 -13 1509 1 0 0.6315
25.6404 -13.3516 113450 8.58124 -15.2823 190.524 877.575 -13 1516 1 0 0.6315
-29.0955 -9.55742 113450 3.59908 -2.28933 199.219 815.443 -13 1531 1 0 0.6315
-23.1719 33.4808 113450 2.49705 5.10608 195.478 787.85 -13 1536 1 0 0.6315
-19.2545 -22.4078 113450 5.70395 -1.54817 149.401 731.414 -13 1545 1 0 0.6315
-39.8756 -46.7247 113450 3.03488 0.688924 217.586 800.237 -13 1558 1 0 0.6315
