#BLTrackFile VirtualDetector/DetLast
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-34.5641 86.538 131750 13.1774 -9.72625 811.679 790.544 -13 487 1 0 0.6315
-25.4588 103.999 131750 28.774 -0.517617 234.822 898.879 -13 496 1 0 0.6315
50.9565 -12.6311 131750 -34.9072 -33.7208 199.67 929.352 -13 498 1 0 0.6315
-110.228 18.2371 131750 -18.3767 61.9107 346.914 816.275 -13 499 1 0 0.6315
109.263 64.6513 131750 15.0047 -27.7195 683.317 788.473 -13 503 1 0 0.6315
-110.01 -52.8681 131750 -19.7504 38.5396 247.019 858.717 -13 504 1 0 0.6315
-191.588 -27.5613 131750 -29.3864 60.6702 299.039 870.694 -13 507 1 0 0.6315
-58.6716 -55.4068 131750 15.0356 -4.84958 175.276 853.703 -13 511 1 0 0.6315
115.033 115.52 131750 36.3556 -29.8735 296.27 874.207 -13 515 1 0 0.6315
28.9707 119.316 131750 48.3288 25.7625 317.602 865.281 -13 517 1 0 0.6315
-39.6569 7.54411 131750 18.8892 21.4481 550.24 798.835 -13 521 1 0 0.6315
-51.6829 -115.784 131750 -30.9089 7.16212 198.445 892.894 -13 523 1 0 0.6315
26.6782 -70.593 131750 -37.5722 -64.3138 553.78 796.222 -13 525 1 0 0.6315
123.977 -26.5445 131750 40.8708 -12.4961 644.658 786.825 -13 526 1 0 0.6315
13.181 -20.8378 131750 -38.6861 0.90788 221.584 896.315 -13 529 1 0 0.6315
126.557 -40.6535 131750 -4.87881 -27.3258 202.784 926.319 -13 532 1 0 0.6315
10.4483 34.0997 131750 21.4423 -43.4551 208.08 975.944 -13 533 1 0 0.6315
-73.9641 140.555 131750 52.9307 -2.12882 205.8 872.042 -13 536 1 0 0.6315
-2.13284 119.027 131750 19.1915 -5.98046 297.731 880.67 -13 538 1 0 0.6315
-34.2742 48.1464 131750 11.702 3.41946 192.744 905.158 -13 540 1 0 0.6315
-96.7135 -78.1887 131750 -31.3486 -2.71196 225.182 859.152 -13 543 1 0 0.6315
46.5577 1.1445 131750 9.79361 -12.6113 172.045 920.527 -13 544 1 0 0.6315
-22.6291 198.562 131750 40.9563 35.1308 231.335 823.825 -13 548 1 0 0.6315
162.495 59.2737 131750 19.085 -51.1429 191.613 870.675 -13 551 1 0 0.6315
21.1042 13.8924 131750 0.567943 -21.3573 179.337 870.736 -13 553 1 0 0.6315
14.5878 31.12 131750 29.8082 -15.0834 197.327 880.535 -13 557 1 0 0.6315
34.026 0.353096 131750 20.7414 -31.5809 265.6 907.953 -13 560 1 0 0.6315
100.649 76.2412 131750 0.230854 -20.8889 469.529 795.748 -13 563 1 0 0.6315
7.28484 59.8084 131750 26.9565 -16.0002 689.239 787.894 -13 569 1 0 0.6315
-131.185 13.1271 131750 -12.9846 36.8759 220.781 862.05 -13 573 1 0 0.6315
-64.8891 -7.68471 131750 -2.82123 12.5189 199.925 864.96 -13 579 1 0 0.6315
5.92034 66.875 131750 5.5425 27.1834 227.486 945.058 -13 593 1 0 0.6315
105.394 -112.778 131750 -31.2093 -34.0109 214.387 926.456 -13 597 1 0 0.6315
76.9295 -3.22514 131750 -0.486463 -1.37417 247.614 864.765 -13 603 1 0 0.6315
