#BLTrackFile VirtualDetector/Det25
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-25.0844 19.576 105050 12.9226 -10.1632 204.153 795.73 -13 878 1 0 0.6315
-20.5277 29.6948 105050 -8.98129 6.95222 203.919 811.148 -13 882 1 0 0.6315
7.55401 -34.1813 105050 0.0988114 -21.5358 218.11 857.371 -13 888 1 0 0.6315
5.25116 -9.3691 105050 -14.4727 6.82026 200.036 777.151 -13 893 1 0 0.6315
-4.93626 7.08453 105050 -6.91947 16.3844 226.336 786.819 -13 897 1 0 0.6315
26.8479 53.8643 105050 13.055 1.62513 226.393 752.735 -13 898 1 0 0.6315
-7.69238 50.1927 105050 -4.88441 5.48134 194.813 801.608 -13 904 1 0 0.6315
52.8996 22.5217 105050 -13.3749 7.81424 213.078 804.959 -13 905 1 0 0.6315
9.56366 52.1859 105050 -1.32319 8.75439 198.795 820.466 -13 906 1 0 0.6315
13.583 -48.5862 105050 -1.16624 12.1734 238.982 798.915 -13 912 1 0 0.6315
-7.74334 -56.1837 105050 19.7952 7.95049 240.423 931.108 -13 916 1 0 0.6315
6.62962 -37.2859 105050 7.05277 25.6458 198.297 792.788 -13 917 1 0 0.6315
-28.6582 37.4973 105050 5.50427 -8.00723 227.665 771.208 -13 918 1 0 0.6315
-12.5135 -42.0546 105050 16.5181 18.7479 213.381 838.546 -13 919 1 0 0.6315
20.6948 29.3117 105050 -4.59029 9.91678 208.645 789.332 -13 921 1 0 0.6315
42.8578 60.0189 105050 22.7566 -0.978101 207.778 755.941 -13 922 1 0 0.6315
-7.4278 94.9407 105050 -8.65196 8.02424 219.628 790.727 -13 926 1 0 0.6315
-14.7957 -12.2356 105050 -3.17577 1.9107 210.721 808.07 -13 928 1 0 0.6315
24.6743 -0.518746 105050 14.3247 6.31742 222.111 756.09 -13 931 1 0 0.6315
14.4024 33.3416 105050 7.06167 -8.54518 217.872 759.006 -13 935 1 0 0.6315
5.65033 -55.6419 105050 -18.7639 -23.1609 227.299 799.085 -13 941 1 0 0.6315
