# ReferenceParticle
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -1 Track 1
-7.43467 -12.8628 7594.52 -4.03173 9.50751 269.803 27.2333 -13 -1 1 0 1 -0.0178728 -0.0433348 -3.2381 0 0 0 
-9.40761 -9.74047 7694.46 -6.78836 7.27368 269.817 27.5915 -13 -1 1 0 1 0.0108336 0.00534617 -3.66322 0 0 0 
-12.4939 -7.48982 7794.38 -9.82409 4.96324 269.776 27.9497 -13 -1 1 0 1 0.0567435 0.0331054 -3.31997 0 0 0 
-16.6193 -5.89633 7894.28 -12.3617 4.01274 269.687 28.3079 -13 -1 1 0 1 0.115719 0.0416798 -2.30829 0 0 0 
-21.5863 -4.15189 7994.14 -14.3508 6.00036 269.552 28.6661 -13 -1 1 0 1 0.175089 0.0336005 -0.87716 0 0 0 
-27.0927 -0.97232 8093.94 -15.0041 11.8217 269.324 29.0243 -13 -1 1 0 1 0.219525 0.00635155 0.69273 0 0 0 
-32.2321 5.00525 8193.62 -11.8503 20.7639 268.94 29.3825 -13 -1 1 0 1 0.22271 -0.0369757 2.15843 0 0 0 
-35.0839 14.3116 8293.14 -2.49454 28.8156 268.446 29.7407 -13 -1 1 0 1 0.152509 -0.0635139 3.24638 0 0 0 
-33.5737 25.4611 8392.49 10.7276 29.8395 268.132 30.0989 -13 -1 1 0 1 0.0231014 -0.0151242 3.69386 0 0 0 
-33.2601 26.2921 8400 11.6741 29.5327 268.126 30.1259 -13 -1 1 0 1 0.0130544 -0.00755625 3.69803 0 0 0 
-33.26 26.2922 8400 11.6742 29.5326 268.126 30.1259 -13 -1 1 0 1 0.0130531 -0.00755521 3.69803 0 0 0 
-27.069 35.9459 8499.33 20.3681 21.6206 268.361 30.4841 -13 -1 1 0 1 -0.0900201 0.127566 3.31555 0 0 0 
-19.3617 42.077 8598.84 19.7149 11.7924 269.021 30.8423 -13 -1 1 0 1 -0.116746 0.265789 2.26948 0 0 0 
-13.3509 45.1591 8698.61 11.9408 5.60526 269.678 31.2005 -13 -1 1 0 1 -0.0983876 0.34466 0.813673 0 0 0 
-10.8594 46.6579 8798.56 1.33384 2.77359 269.983 31.5587 -13 -1 1 0 1 -0.0816463 0.35583 -0.770112 0 0 0 
-12.3119 47.1644 8898.54 -8.83346 -0.419119 269.855 31.9169 -13 -1 1 0 1 -0.07893 0.297349 -2.23812 0 0 0 
-16.8889 45.9594 8998.42 -14.8186 -6.57253 269.513 32.2751 -13 -1 1 0 1 -0.064212 0.162689 -3.30564 0 0 0 
-22.3047 42.1851 9098.2 -13.0118 -13.4823 269.349 32.6333 -13 -1 1 0 1 -0.00153094 -0.0120687 -3.70689 0 0 0 
-25.6648 36.5663 9197.98 -4.39961 -15.7363 269.505 32.9915 -13 -1 1 0 1 0.0946781 -0.149451 -3.32321 0 0 0 
-25.3928 31.3423 9297.84 5.69093 -11.6153 269.69 33.3497 -13 -1 1 0 1 0.162247 -0.212881 -2.27533 0 0 0 
-21.702 28.2833 9397.72 13.8901 -4.91937 269.598 33.7079 -13 -1 1 0 1 0.165341 -0.227375 -0.823494 0 0 0 
-15.2751 27.3898 9497.5 20.698 -0.668717 269.205 34.0661 -13 -1 1 0 1 0.113455 -0.219646 0.749485 0 0 0 
-6.46286 27.0285 9597.11 26.6239 -2.48736 268.673 34.4243 -13 -1 1 0 1 0.0337046 -0.18309 2.20233 0 0 0 
4.00792 24.6667 9696.53 28.9364 -11.2472 268.209 34.7825 -13 -1 1 0 1 -0.0270034 -0.103009 3.2605 0 0 0 
14.0316 18.3512 9795.81 23.8454 -22.6718 267.988 35.1407 -13 -1 1 0 1 -0.0152643 -0.0105588 3.67161 0 0 0 
20.9218 8.47103 9895.08 12.9145 -29.4422 268.079 35.4989 -13 -1 1 0 1 0.0629348 0.0240202 3.32164 0 0 0 
23.7675 -2.52025 9994.42 3.26529 -28.8592 268.434 35.8571 -13 -1 1 0 1 0.140951 -0.0202643 2.3104 0 0 0 
24.1704 -12.4105 10093.9 0.144442 -24.2345 268.91 36.2153 -13 -1 1 0 1 0.178118 -0.0973817 0.881449 0 0 0 
24.7137 -20.3802 10193.6 3.72986 -18.7285 269.324 36.5734 -13 -1 1 0 1 0.184443 -0.157788 -0.689248 0 0 0 
27.4193 -26.1469 10293.4 11.1855 -12.0726 269.498 36.9316 -13 -1 1 0 1 0.171448 -0.169021 -2.16131 0 0 0 
32.8992 -29.0061 10393.2 17.8034 -2.98437 269.396 37.2898 -13 -1 1 0 1 0.119706 -0.109936 -3.25632 0 0 0 
39.8822 -28.3037 10492.9 18.7201 6.38722 269.275 37.648 -13 -1 1 0 1 -0.00189104 -0.000420632 -3.70683 0 0 0 
45.9914 -24.9486 10592.7 13.5706 10.4133 269.458 38.0062 -13 -1 1 0 1 -0.174759 0.0958278 -3.37558 0 0 0 
49.7605 -21.6414 10692.6 6.93812 6.13547 269.841 38.3644 -13 -1 1 0 1 -0.325427 0.144386 -2.35655 0 0 0 
51.3436 -21.1477 10792.6 1.83089 -4.12997 269.962 38.7226 -13 -1 1 0 1 -0.403351 0.170341 -0.909684 0 0 0 
51.0627 -24.9404 10892.5 -3.78612 -16.3351 269.479 39.0808 -13 -1 1 0 1 -0.403424 0.203306 0.677047 0 0 0 
47.9658 -32.9321 10992.1 -13.9171 -25.9021 268.394 39.439 -13 -1 1 0 1 -0.321653 0.230273 2.16028 0 0 0 
40.1336 -43.0297 11091.3 -28.7682 -26.6418 267.138 39.7972 -13 -1 1 0 1 -0.164932 0.189653 3.26355 0 0 0 
26.9803 -51.092 11190 -40.9083 -15.0165 266.46 40.1554 -13 -1 1 0 1 -0.0109003 0.035543 3.72363 0 0 0 
11.3134 -53.3663 11288.8 -41.441 2.77028 266.787 40.5136 -13 -1 1 0 1 0.0390314 -0.167735 3.41016 0 0 0 
-2.33773 -49.6984 11387.7 -31.095 15.5219 267.754 40.8718 -13 -1 1 0 1 -0.0132726 -0.299387 2.41603 0 0 0 
-11.421 -43.0617 11487.1 -18.1981 18.8919 268.723 41.23 -13 -1 1 0 1 -0.0850888 -0.322918 0.992124 0 0 0 
-16.2534 -36.4648 11586.8 -8.64035 16.1211 269.38 41.5882 -13 -1 1 0 1 -0.122491 -0.279443 -0.582521 0 0 0 
-18.3547 -31.3178 11686.6 -3.35238 11.6772 269.727 41.9464 -13 -1 1 0 1 -0.115557 -0.204466 -2.0684 0 0 0 
-19.1554 -27.6879 11786.5 -1.48072 8.19984 269.872 42.3046 -13 -1 1 0 1 -0.0694226 -0.109291 -3.18789 0 0 0 
-19.8127 -25.0241 11886.5 -2.54192 6.4595 269.911 42.6628 -13 -1 1 0 1 0.002297 -0.00584635 -3.67468 0 0 0 
-21.3641 -22.738 11986.5 -6.21587 6.06761 269.861 43.021 -13 -1 1 0 1 0.0828536 0.0815893 -3.38764 0 0 0 
-24.6275 -20.3828 12086.4 -11.5804 6.91716 269.663 43.3792 -13 -1 1 0 1 0.162809 0.13062 -2.41435 0 0 0 
-29.9774 -17.3135 12186.2 -17.2115 10.2304 269.257 43.7374 -13 -1 1 0 1 0.238513 0.134585 -1.00174 0 0 0 
-37.1532 -12.2593 12285.8 -20.9691 17.9123 268.588 44.0955 -13 -1 1 0 1 0.29985 0.0952037 0.566986 0 0 0 
-44.8154 -3.44895 12385.1 -19.065 30.2493 267.622 44.4537 -13 -1 1 0 1 0.31332 0.0196492 2.05223 0 0 0 
-50.0573 10.1762 12484 -7.50161 42.6243 266.509 44.8119 -13 -1 1 0 1 0.227966 -0.0499778 3.1884 0 0 0 
-49.3861 26.9961 12582.6 11.6764 46.0333 265.791 45.1701 -13 -1 1 0 1 0.0476839 -0.0263571 3.7122 0 0 0 
-48.5062 29.9927 12600 15.1103 45.2104 265.759 45.2336 -13 -1 1 0 1 0.0131907 -0.00762293 3.72722 0 0 0 
-48.5061 29.9928 12600 15.1105 45.2104 265.759 45.2336 -13 -1 1 0 1 0.0131888 -0.00762173 3.72722 0 0 0 
-39.9488 44.9342 12698.5 29.2199 33.9359 266.261 45.5918 -13 -1 1 0 1 -0.138032 0.160972 3.34928 0 0 0 
-28.5424 54.7061 12797.3 30.1374 19.1881 267.626 45.95 -13 -1 1 0 1 -0.176188 0.347662 2.30642 0 0 0 
-18.9435 59.8284 12896.7 20.467 9.62583 269.051 46.3082 -13 -1 1 0 1 -0.142142 0.459726 0.848783 0 0 0 
-13.9311 62.5517 12996.6 6.25566 5.67165 269.868 46.6664 -13 -1 1 0 1 -0.106138 0.482344 -0.744299 0 0 0 
