# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
-6.78792 0.393755 589.999 -0.191082 0.478906 199.999 2.22597 -13 -2 1 0 1 -0.0084546 -0.0425918 0.389688 0 0 0 
-6.79189 0.405573 594.999 -0.127032 0.466411 199.999 2.24483 -13 -2 1 0 1 -0.00882411 -0.041044 0.377158 0 0 0 
-6.79429 0.41707 599.999 -0.0654425 0.453188 199.999 2.26369 -13 -2 1 0 1 -0.00917441 -0.0394223 0.363978 0 0 0 
-6.79429 0.417071 600 -0.0654375 0.453187 199.999 2.26369 -13 -2 1 0 1 -0.00917444 -0.0394221 0.363977 0 0 0 
-6.79429 0.417073 600 -0.0654254 0.453184 199.999 2.2637 -13 -2 1 0 1 -0.00917451 -0.0394218 0.363974 0 0 0 
-6.79519 0.42823 605 -0.00638635 0.439273 200 2.28256 -13 -2 1 0 1 -0.00950938 -0.0377421 0.35029 0 0 0 
-6.79464 0.439031 610 0.0500073 0.42472 200 2.30142 -13 -2 1 0 1 -0.00983176 -0.0360113 0.336282 0 0 0 
-6.79271 0.449461 615 0.103674 0.409568 200 2.32028 -13 -2 1 0 1 -0.0101307 -0.0342151 0.321622 0 0 0 
-6.78948 0.459505 620 0.154537 0.39386 200 2.33915 -13 -2 1 0 1 -0.0104153 -0.0323732 0.306607 0 0 0 
-6.78501 0.46915 625 0.202515 0.377646 200 2.35801 -13 -2 1 0 1 -0.0106845 -0.030484 0.29128 0 0 0 
-6.77937 0.478383 630 0.247545 0.360968 200 2.37687 -13 -2 1 0 1 -0.0109287 -0.0285429 0.275375 0 0 0 
-6.77265 0.487195 635 0.289561 0.34387 199.999 2.39573 -13 -2 1 0 1 -0.0111594 -0.0265657 0.259216 0 0 0 
-6.76492 0.495574 640 0.328501 0.326403 199.999 2.4146 -13 -2 1 0 1 -0.0113704 -0.0245456 0.242758 0 0 0 
-6.75626 0.503512 645 0.364317 0.308606 199.999 2.43346 -13 -2 1 0 1 -0.0115587 -0.0224887 0.225857 0 0 0 
-6.74673 0.511002 650 0.396955 0.290526 199.999 2.45232 -13 -2 1 0 1 -0.0117333 -0.0204038 0.208768 0 0 0 
-6.73643 0.518036 655 0.426374 0.272207 199.999 2.47118 -13 -2 1 0 1 -0.0118841 -0.0182831 0.191388 0 0 0 
-6.72544 0.52461 660 0.452538 0.253688 199.999 2.49005 -13 -2 1 0 1 -0.0120161 -0.0161394 0.173727 0 0 0 
-6.71383 0.530719 665 0.475411 0.235013 199.999 2.50891 -13 -2 1 0 1 -0.0121337 -0.0139747 0.155934 0 0 0 
-6.7017 0.53636 670 0.494968 0.216222 199.999 2.52777 -13 -2 1 0 1 -0.0122248 -0.0117851 0.137889 0 0 0 
-6.68911 0.54153 675 0.511185 0.197351 199.999 2.54664 -13 -2 1 0 1 -0.0123001 -0.00958209 0.119687 0 0 0 
-6.67617 0.546227 680 0.524042 0.17844 199.999 2.5655 -13 -2 1 0 1 -0.0123596 -0.00736364 0.101417 0 0 0 
-6.66294 0.550452 685 0.53353 0.159521 199.999 2.58436 -13 -2 1 0 1 -0.0123926 -0.00513592 0.0829614 0 0 0 
-6.64952 0.554204 690 0.539638 0.140629 199.999 2.60322 -13 -2 1 0 1 -0.0124125 -0.00290193 0.0644439 0 0 0 
-6.63599 0.557484 695 0.542363 0.121799 199.999 2.62209 -13 -2 1 0 1 -0.0124133 -0.000660889 0.0459334 0 0 0 
-6.62243 0.560294 700 0.541709 0.103058 199.999 2.64095 -13 -2 1 0 1 -0.0123917 0.00157757 0.0273341 0 0 0 
-6.62243 0.560294 700 0.541708 0.103055 199.999 2.64095 -13 -2 1 0 1 -0.0123917 0.00157801 0.0273304 0 0 0 
-6.60893 0.562638 705 0.537677 0.0844289 199.999 2.65981 -13 -2 1 0 1 -0.0123579 0.00381495 0.00873383 0 0 0 
-6.59557 0.564517 710 0.530284 0.0659488 199.999 2.67867 -13 -2 1 0 1 -0.012302 0.00604865 -0.00976791 0 0 0 
-6.58244 0.565936 715 0.519542 0.047634 199.999 2.69754 -13 -2 1 0 1 -0.0122285 0.0082706 -0.0282693 0 0 0 
-6.56962 0.5669 720 0.505473 0.0295104 199.999 2.7164 -13 -2 1 0 1 -0.0121433 0.0104828 -0.0466979 0 0 0 
-6.5572 0.567414 725 0.488104 0.0115981 199.999 2.73526 -13 -2 1 0 1 -0.0120335 0.0126795 -0.0649389 0 0 0 
-6.54524 0.567482 730 0.467461 -0.00608718 199.999 2.75412 -13 -2 1 0 1 -0.0119108 0.0148571 -0.0831042 0 0 0 
-6.53385 0.567111 735 0.443579 -0.0235253 200 2.77299 -13 -2 1 0 1 -0.0117754 0.0170187 -0.101102 0 0 0 
-6.52309 0.566308 740 0.416497 -0.0407043 200 2.79185 -13 -2 1 0 1 -0.011617 0.0191493 -0.118849 0 0 0 
-6.51305 0.565078 745 0.386255 -0.0576115 200 2.81071 -13 -2 1 0 1 -0.0114483 0.0212562 -0.136452 0 0 0 
-6.50381 0.56343 750 0.352905 -0.0742319 200 2.82957 -13 -2 1 0 1 -0.0112641 0.0233352 -0.15376 0 0 0 
-6.49543 0.561369 755 0.316495 -0.09056 200 2.84844 -13 -2 1 0 1 -0.011061 0.025374 -0.170779 0 0 0 
-6.48801 0.558904 760 0.277081 -0.106585 200 2.8673 -13 -2 1 0 1 -0.0108487 0.0273824 -0.187603 0 0 0 
-6.4816 0.556043 765 0.234727 -0.122299 200 2.88616 -13 -2 1 0 1 -0.0106185 0.0293495 -0.203973 0 0 0 
-6.47629 0.552792 770 0.189492 -0.137699 200 2.90502 -13 -2 1 0 1 -0.010374 0.0312709 -0.220043 0 0 0 
-6.47215 0.54916 775 0.141449 -0.152778 200 2.92389 -13 -2 1 0 1 -0.0101208 0.0331543 -0.235848 0 0 0 
-6.46924 0.545156 780 0.0906707 -0.167532 200 2.94275 -13 -2 1 0 1 -0.00984801 0.0349819 -0.25107 0 0 0 
-6.46764 0.540786 785 0.0372294 -0.181962 200 2.96161 -13 -2 1 0 1 -0.009565 0.0367607 -0.26598 0 0 0 
-6.4674 0.536061 790 -0.0187888 -0.196061 200 2.98047 -13 -2 1 0 1 -0.00927225 0.0384924 -0.280518 0 0 0 
-6.4686 0.530986 795 -0.0773018 -0.209832 200 2.99934 -13 -2 1 0 1 -0.00896132 0.0401557 -0.294404 0 0 0 
-6.47129 0.525573 800 -0.138214 -0.22327 200 3.0182 -13 -2 1 0 1 -0.00864235 0.0417672 -0.307955 0 0 0 
-6.47129 0.525571 800 -0.138227 -0.223272 200 3.0182 -13 -2 1 0 1 -0.00864229 0.0417676 -0.307957 0 0 0 
-6.47553 0.519825 805 -0.20146 -0.236379 200 3.03706 -13 -2 1 0 1 -0.00831179 0.0433199 -0.320988 0 0 0 
-6.48138 0.513755 810 -0.266916 -0.249156 200 3.05593 -13 -2 1 0 1 -0.00796634 0.0447974 -0.333373 0 0 0 
-6.48889 0.50737 815 -0.334493 -0.261601 200 3.07479 -13 -2 1 0 1 -0.0076137 0.0462193 -0.345395 0 0 0 
-6.49812 0.500678 820 -0.404083 -0.273711 199.999 3.09365 -13 -2 1 0 1 -0.00724792 0.047567 -0.356706 0 0 0 
-6.50911 0.493687 825 -0.475592 -0.285489 199.999 3.11251 -13 -2 1 0 1 -0.00687092 0.0488397 -0.367445 0 0 0 
-6.52192 0.486406 830 -0.548904 -0.296932 199.999 3.13138 -13 -2 1 0 1 -0.00648686 0.0500508 -0.377768 0 0 0 
-6.53657 0.478843 835 -0.623907 -0.308038 199.999 3.15024 -13 -2 1 0 1 -0.00608861 0.051173 -0.387215 0 0 0 
-6.55313 0.471007 840 -0.700494 -0.318807 199.999 3.1691 -13 -2 1 0 1 -0.00568187 0.0522219 -0.396145 0 0 0 
-6.57161 0.462906 845 -0.778541 -0.329233 199.998 3.18796 -13 -2 1 0 1 -0.00526747 0.0532015 -0.404573 0 0 0 
-6.59206 0.454548 850 -0.857931 -0.339313 199.998 3.20683 -13 -2 1 0 1 -0.00483984 0.054082 -0.412045 0 0 0 
-6.61452 0.445943 855 -0.938547 -0.349042 199.997 3.22569 -13 -2 1 0 1 -0.00440525 0.0548912 -0.419044 0 0 0 
