#BLTrackFile VirtualDetector/Det25
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
32.0497 25.6016 105050 -40.5969 -33.311 117.686 706.965 -13 650 1 0 0.6315
-22.9346 9.46652 105050 8.10244 3.98092 186.155 817.219 -13 656 1 0 0.6315
-39.5128 -56.8454 105050 13.63 1.66073 246.842 749.589 -13 657 1 0 0.6315
-32.7723 30.0571 105050 8.73551 -1.39022 199.339 811.181 -13 662 1 0 0.6315
-16.3614 -12.4028 105050 -0.620838 19.2594 214.825 755.451 -13 664 1 0 0.6315
-0.749084 27.0145 105050 -8.92906 -4.27677 245.875 765.319 -13 669 1 0 0.6315
-21.4962 3.41026 105050 5.5528 6.20979 196.679 807.67 -13 670 1 0 0.6315
0.971304 27.8357 105050 2.67488 -7.39623 202.989 765.016 -13 678 1 0 0.6315
-7.36181 26.94 105050 -9.56889 -1.48594 204.948 875.716 -13 680 1 0 0.6315
23.4941 -2.62985 105050 -20.5643 -21.9819 229.119 823.553 -13 684 1 0 0.6315
34.5024 -12.5073 105050 11.4507 3.09466 231.712 786.559 -13 691 1 0 0.6315
-26.8304 47.2439 105050 -6.9978 -0.43675 217.277 789.437 -13 693 1 0 0.6315
30.2477 46.0975 105050 -1.48589 -3.36989 202.455 808.024 -13 698 1 0 0.6315
-16.5674 19.7986 105050 5.64137 4.11802 211.212 875.649 -13 702 1 0 0.6315
2.94523 19.5493 105050 -11.6477 -3.26043 190.832 808.179 -13 703 1 0 0.6315
-41.3691 -12.2817 105050 3.0765 1.03336 216.702 764.572 -13 704 1 0 0.6315
-28.2341 17.274 105050 0.194317 -5.27048 185.282 885.148 -13 708 1 0 0.6315
31.0095 78.6042 105050 20.7811 -23.9095 225.846 746.455 -13 715 1 0 0.6315
32.144 -41.2056 105050 -0.805851 -13.0782 190.668 746.759 -13 725 1 0 0.6315
10.8844 -7.07089 105050 11.0752 5.2345 192.698 808.083 -13 727 1 0 0.6315
-40.1745 -18.0786 105050 -22.1344 45.0542 249.963 749.458 -13 729 1 0 0.6315
32.5042 17.3067 105050 -12.029 19.0602 218.817 783.829 -13 730 1 0 0.6315
38.4936 22.0075 105050 -31.0039 24.6998 467.225 698.048 -13 733 1 0 0.6315
-77.9049 9.19927 105050 5.74399 -3.01151 244.585 847.924 -13 736 1 0 0.6315
-17.2757 5.93294 105050 -6.94018 -10.0768 229.971 789.145 -13 738 1 0 0.6315
-34.6162 -17.7892 105050 -8.97626 4.42429 231.933 804.962 -13 742 1 0 0.6315
-57.4307 -40.7846 105050 1.44314 -13.402 208.949 786.219 -13 752 1 0 0.6315
18.4865 -64.6912 105050 11.9913 -1.33563 225.968 774.024 -13 754 1 0 0.6315
25.5576 -39.3643 105050 -42.3304 -4.20005 249.794 814.05 -13 756 1 0 0.6315
-29.1957 -47.7249 105050 19.5672 -18.1581 197.722 976.855 -13 758 1 0 0.6315
32.8522 64.6164 105050 1.88033 -8.43525 217.268 746.498 -13 762 1 0 0.6315
-37.1772 -13.5813 105050 15.9352 -2.21174 203.634 823.415 -13 767 1 0 0.6315
60.6527 -54.0751 105050 52.1671 -14.1593 1478.74 696.072 -13 768 1 0 0.6315
42.0764 -32.9812 105050 -11.4004 -2.15432 363.586 698.567 -13 771 1 0 0.6315
-13.6783 36.65 105050 21.4022 -27.1493 156.936 706.479 -13 776 1 0 0.6315
41.6681 -23.0593 105050 -47.0752 40.1023 1045.15 692.568 -13 780 1 0 0.6315
-63.0434 -44.3987 105050 8.00124 -15.6404 224.586 774.568 -13 783 1 0 0.6315
8.95808 -5.4433 105050 -37.6702 43.8856 595.958 695.836 -13 788 1 0 0.6315
-27.5902 -27.6851 105050 3.46097 -15.4571 225.226 823.508 -13 789 1 0 0.6315
-22.0447 5.9993 105050 0.31659 11.0201 211.784 761.927 -13 796 1 0 0.6315
-56.6079 3.23925 105050 -2.79868 0.6274 214.78 780.306 -13 799 1 0 0.6315
